"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","109","1048475","0.0-85.0","CAN_121","121","","","","","","628","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","21","right","trigger",""
"html-button-response","110","1049044","0.0-86.0-0.0","CAN_121","121","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","21","right","response","1"
"html-audio-button-response","111","1049250","0.0-86.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","21","right","audio_feedback","1"
"html-button-response","112","1049772","0.0-87.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","21","right","iti",""
"html-button-response","113","1050226","0.0-88.0","CAN_121","121","","","","","","435","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","1050869","0.0-89.0-0.0","CAN_121","121","","","","","","633","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","1051075","0.0-89.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","1051598","0.0-90.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","1052053","0.0-91.0","CAN_121","121","","","","","","437","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","118","1052708","0.0-92.0-0.0","CAN_121","121","","","","","","650","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","119","1052910","0.0-92.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","120","1053429","0.0-93.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","121","1053910","0.0-94.0","CAN_121","121","","","","","","463","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","24","right","trigger",""
"html-button-response","122","1055093","0.0-95.0-0.0","CAN_121","121","","","","","","1175","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","24","right","response","1"
"html-audio-button-response","123","1055295","0.0-95.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","124","1055821","0.0-96.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","24","right","iti",""
"html-button-response","125","1056335","0.0-97.0","CAN_121","121","","","","","","497","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","trigger",""
"html-button-response","126","1057054","0.0-98.0-0.0","CAN_121","121","","","","","","709","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","response","1"
"html-audio-button-response","127","1057259","0.0-98.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","128","1057779","0.0-99.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","25","right","iti",""
"html-button-response","129","1058299","0.0-100.0","CAN_121","121","","","","","","500","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","1058956","0.0-101.0-0.0","CAN_121","121","","","","","","650","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","1059162","0.0-101.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","1059679","0.0-102.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","1060157","0.0-103.0","CAN_121","121","","","","","","461","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","27","left","trigger",""
"html-button-response","134","1060812","0.0-104.0-0.0","CAN_121","121","","","","","","647","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","27","left","response","1"
"html-audio-button-response","135","1061015","0.0-104.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","27","left","audio_feedback","1"
"html-button-response","136","1061534","0.0-105.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","27","left","iti",""
"html-button-response","137","1062002","0.0-106.0","CAN_121","121","","","","","","447","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","trigger",""
"html-button-response","138","1062581","0.0-107.0-0.0","CAN_121","121","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","response","1"
"html-audio-button-response","139","1062787","0.0-107.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","audio_feedback","1"
"html-button-response","140","1063311","0.0-108.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","iti",""
"html-button-response","141","1063890","0.0-109.0","CAN_121","121","","","","","","559","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","142","1064483","0.0-110.0-0.0","CAN_121","121","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","143","1064686","0.0-110.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","144","1065207","0.0-111.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","145","1065752","0.0-112.0","CAN_121","121","","","","","","526","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","146","1066312","0.0-113.0-0.0","CAN_121","121","","","","","","554","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","147","1066518","0.0-113.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","148","1067033","0.0-114.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","149","1067105","0.0-115.0","CAN_121","121","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","1067113","0.0-116.0","CAN_121","121","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","1068767","0.0-117.0","CAN_121","121","","","","","","1731","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","1070229","0.0-118.0","CAN_121","121","","","","","","1456","","0","","","","","","","","","","",""
"html-button-response","153","1070876","0.0-119.0","CAN_121","121","","","","","","638","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","31","right","trigger",""
"html-button-response","154","1071490","0.0-120.0-0.0","CAN_121","121","","","","","","605","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","31","right","response","1"
"html-audio-button-response","155","1071694","0.0-120.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","156","1072224","0.0-121.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","31","right","iti",""
"html-button-response","157","1072781","0.0-122.0","CAN_121","121","","","","","","536","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","1073369","0.0-123.0-0.0","CAN_121","121","","","","","","581","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","1073570","0.0-123.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","1074090","0.0-124.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","1074604","0.0-125.0","CAN_121","121","","","","","","491","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","33","right","trigger",""
"html-button-response","162","1075157","0.0-126.0-0.0","CAN_121","121","","","","","","544","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","33","right","response","1"
"html-audio-button-response","163","1075363","0.0-126.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","164","1075881","0.0-127.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","33","right","iti",""
"html-button-response","165","1076433","0.0-128.0","CAN_121","121","","","","","","533","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","1077047","0.0-129.0-0.0","CAN_121","121","","","","","","607","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","1077250","0.0-129.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","1077765","0.0-130.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","1078358","0.0-131.0","CAN_121","121","","","","","","575","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","1078988","0.0-132.0-0.0","CAN_121","121","","","","","","624","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","1079194","0.0-132.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","1079711","0.0-133.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","1080245","0.0-134.0","CAN_121","121","","","","","","514","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","174","1080855","0.0-135.0-0.0","CAN_121","121","","","","","","598","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","175","1081061","0.0-135.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","176","1081572","0.0-136.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","177","1082163","0.0-137.0","CAN_121","121","","","","","","550","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","37","right","trigger",""
"html-button-response","178","1082793","0.0-138.0-0.0","CAN_121","121","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","37","right","response","1"
"html-audio-button-response","179","1082998","0.0-138.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","180","1083519","0.0-139.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","37","right","iti",""
"html-button-response","181","1084048","0.0-140.0","CAN_121","121","","","","","","505","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","4","high nameability","38","right","trigger",""
"html-button-response","182","1084630","0.0-141.0-0.0","CAN_121","121","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","4","high nameability","38","right","response","1"
"html-audio-button-response","183","1084843","0.0-141.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","184","1085362","0.0-142.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","4","high nameability","38","right","iti",""
"html-button-response","185","1085859","0.0-143.0","CAN_121","121","","","","","","483","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","186","1086484","0.0-144.0-0.0","CAN_121","121","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","187","1086690","0.0-144.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","188","1087210","0.0-145.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","189","1087673","0.0-146.0","CAN_121","121","","","","","","448","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","trigger",""
"html-button-response","190","1088226","0.0-147.0-0.0","CAN_121","121","","","","","","544","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","response","1"
"html-audio-button-response","191","1088429","0.0-147.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","192","1088941","0.0-148.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","40","right","iti",""
"pavlovia","193","1088972","0.0-149.0","CAN_121","121","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","1088978","0.0-150.0","CAN_121","121","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","1090503","0.0-151.0","CAN_121","121","","","","","","1552","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","1091135","0.0-152.0","CAN_121","121","","","","","","625","","0","","","","","","","","","","",""
"html-button-response","197","1091623","0.0-153.0","CAN_121","121","","","","","","480","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","trigger",""
"html-button-response","198","1092167","0.0-154.0-0.0","CAN_121","121","","","","","","537","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","response","1"
"html-audio-button-response","199","1092371","0.0-154.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","200","1092886","0.0-155.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","5","low nameability","41","right","iti",""
"html-button-response","201","1093319","0.0-156.0","CAN_121","121","","","","","","410","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","trigger",""
"html-button-response","202","1093901","0.0-157.0-0.0","CAN_121","121","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","response","1"
"html-audio-button-response","203","1094107","0.0-157.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","audio_feedback","1"
"html-button-response","204","1094624","0.0-158.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","205","1095148","0.0-159.0","CAN_121","121","","","","","","504","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","trigger",""
"html-button-response","206","1095670","0.0-160.0-0.0","CAN_121","121","","","","","","513","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","1095875","0.0-160.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","1096392","0.0-161.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","43","right","iti",""
"html-button-response","209","1096928","0.0-162.0","CAN_121","121","","","","","","518","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","trigger",""
"html-button-response","210","1097495","0.0-163.0-0.0","CAN_121","121","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","response","1"
"html-audio-button-response","211","1097698","0.0-163.0-1.0","CAN_121","121","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","212","1098212","0.0-164.0","CAN_121","121","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","44","right","iti",""
"html-button-response","213","1098732","0.0-165.0","CAN_121","121","","","","","","504","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","214","1099301","0.0-166.0-0.0","CAN_121","121","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","45","left","response","1"
