"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","138286","0.0-86.0-0.0","CAN_149","149","","","","","","799","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","21","left","response","1"
"html-audio-button-response","111","138489","0.0-86.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","139004","0.0-87.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","139401","0.0-88.0","CAN_149","149","","","","","","376","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","22","right","trigger",""
"html-button-response","114","140021","0.0-89.0-0.0","CAN_149","149","","","","","","611","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","22","right","response","1"
"html-audio-button-response","115","140234","0.0-89.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","22","right","audio_feedback","1"
"html-button-response","116","140749","0.0-90.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","22","right","iti",""
"html-button-response","117","141184","0.0-91.0","CAN_149","149","","","","","","416","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","141849","0.0-92.0-0.0","CAN_149","149","","","","","","657","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","142053","0.0-92.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","142574","0.0-93.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","143094","0.0-94.0","CAN_149","149","","","","","","503","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","143738","0.0-95.0-0.0","CAN_149","149","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","143939","0.0-95.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","144452","0.0-96.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","144959","0.0-97.0","CAN_149","149","","","","","","489","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","trigger",""
"html-button-response","126","145602","0.0-98.0-0.0","CAN_149","149","","","","","","637","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","145804","0.0-98.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","146319","0.0-99.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","iti",""
"html-button-response","129","146820","0.0-100.0","CAN_149","149","","","","","","485","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","26","right","trigger",""
"html-button-response","130","147398","0.0-101.0-0.0","CAN_149","149","","","","","","567","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","26","right","response","1"
"html-audio-button-response","131","147604","0.0-101.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","26","right","audio_feedback","1"
"html-button-response","132","148120","0.0-102.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","26","right","iti",""
"html-button-response","133","148624","0.0-103.0","CAN_149","149","","","","","","488","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","149299","0.0-104.0-0.0","CAN_149","149","","","","","","668","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","149505","0.0-104.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","150021","0.0-105.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","150570","0.0-106.0","CAN_149","149","","","","","","530","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","trigger",""
"html-button-response","138","151132","0.0-107.0-0.0","CAN_149","149","","","","","","553","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","151341","0.0-107.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","151859","0.0-108.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","iti",""
"html-button-response","141","152400","0.0-109.0","CAN_149","149","","","","","","518","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","29","right","trigger",""
"html-button-response","142","153042","0.0-110.0-0.0","CAN_149","149","","","","","","634","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","153245","0.0-110.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","153762","0.0-111.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","29","right","iti",""
"html-button-response","145","154314","0.0-112.0","CAN_149","149","","","","","","546","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","146","155717","0.0-113.0-0.0","CAN_149","149","","","","","","1395","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","147","155921","0.0-113.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","148","156439","0.0-114.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","149","156507","0.0-115.0","CAN_149","149","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","156515","0.0-116.0","CAN_149","149","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","157991","0.0-117.0","CAN_149","149","","","","","","1549","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","158583","0.0-118.0","CAN_149","149","","","","","","584","","0","","","","","","","","","","",""
"html-button-response","153","159604","0.0-119.0","CAN_149","149","","","","","","1013","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","161866","0.0-120.0-0.0","CAN_149","149","","","","","","2252","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","162074","0.0-120.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","162595","0.0-121.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","163143","0.0-122.0","CAN_149","149","","","","","","523","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","163894","0.0-123.0-0.0","CAN_149","149","","","","","","734","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","164122","0.0-123.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","164649","0.0-124.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","165222","0.0-125.0","CAN_149","149","","","","","","548","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","4","low nameability","33","right","trigger",""
"html-button-response","162","165803","0.0-126.0-0.0","CAN_149","149","","","","","","568","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","4","low nameability","33","right","response","1"
"html-audio-button-response","163","166027","0.0-126.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","164","166546","0.0-127.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","4","low nameability","33","right","iti",""
"html-button-response","165","167025","0.0-128.0","CAN_149","149","","","","","","456","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","trigger",""
"html-button-response","166","167613","0.0-129.0-0.0","CAN_149","149","","","","","","574","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","response","1"
"html-audio-button-response","167","167839","0.0-129.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","audio_feedback","1"
"html-button-response","168","168371","0.0-130.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","iti",""
"html-button-response","169","168913","0.0-131.0","CAN_149","149","","","","","","508","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","169657","0.0-132.0-0.0","CAN_149","149","","","","","","732","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","169873","0.0-132.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","170393","0.0-133.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","170970","0.0-134.0","CAN_149","149","","","","","","553","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","36","right","trigger",""
"html-button-response","174","171659","0.0-135.0-0.0","CAN_149","149","","","","","","680","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","36","right","response","1"
"html-audio-button-response","175","171868","0.0-135.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","36","right","audio_feedback","1"
"html-button-response","176","172401","0.0-136.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","36","right","iti",""
"html-button-response","177","173139","0.0-137.0","CAN_149","149","","","","","","711","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","174541","0.0-138.0-0.0","CAN_149","149","","","","","","1391","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","174753","0.0-138.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","175279","0.0-139.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","175843","0.0-140.0","CAN_149","149","","","","","","536","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","182","176477","0.0-141.0-0.0","CAN_149","149","","","","","","624","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","183","176685","0.0-141.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","184","177212","0.0-142.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","185","177700","0.0-143.0","CAN_149","149","","","","","","463","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","186","178365","0.0-144.0-0.0","CAN_149","149","","","","","","654","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","187","178569","0.0-144.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","188","179096","0.0-145.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","189","179568","0.0-146.0","CAN_149","149","","","","","","443","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","190","181212","0.0-147.0-0.0","CAN_149","149","","","","","","1636","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","191","181420","0.0-147.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","192","181934","0.0-148.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","iti",""
"pavlovia","193","181994","0.0-149.0","CAN_149","149","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","182003","0.0-150.0","CAN_149","149","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","184394","0.0-151.0","CAN_149","149","","","","","","2448","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","184965","0.0-152.0","CAN_149","149","","","","","","560","","0","","","","","","","","","","",""
"html-button-response","197","185871","0.0-153.0","CAN_149","149","","","","","","897","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","41","right","trigger",""
"html-button-response","198","186532","0.0-154.0-0.0","CAN_149","149","","","","","","648","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","41","right","response","1"
"html-audio-button-response","199","186738","0.0-154.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","200","187261","0.0-155.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","41","right","iti",""
"html-button-response","201","187876","0.0-156.0","CAN_149","149","","","","","","597","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","trigger",""
"html-button-response","202","188462","0.0-157.0-0.0","CAN_149","149","","","","","","575","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","188670","0.0-157.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","189190","0.0-158.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","42","right","iti",""
"html-button-response","205","189719","0.0-159.0","CAN_149","149","","","","","","515","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","43","right","trigger",""
"html-button-response","206","190230","0.0-160.0-0.0","CAN_149","149","","","","","","502","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","190440","0.0-160.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","190952","0.0-161.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","43","right","iti",""
"html-button-response","209","191484","0.0-162.0","CAN_149","149","","","","","","528","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","44","right","trigger",""
"html-button-response","210","191983","0.0-163.0-0.0","CAN_149","149","","","","","","493","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","44","right","response","1"
"html-audio-button-response","211","192189","0.0-163.0-1.0","CAN_149","149","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","44","right","audio_feedback","1"
"html-button-response","212","192714","0.0-164.0","CAN_149","149","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","44","right","iti",""
"html-button-response","213","193172","0.0-165.0","CAN_149","149","","","","","","441","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","trigger",""
"html-button-response","214","193670","0.0-166.0-0.0","CAN_149","149","","","","","","489","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","5","low nameability","45","right","response","1"
