"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","1767825","0.0-86.0-0.0","CAN_128","128","","","","","","670","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","response","1"
"html-audio-button-response","111","1768034","0.0-86.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","audio_feedback","1"
"html-button-response","112","1768559","0.0-87.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","iti",""
"html-button-response","113","1768730","0.0-88.0","CAN_128","128","","","","","","151","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","1769355","0.0-89.0-0.0","CAN_128","128","","","","","","615","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","1769562","0.0-89.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","1770083","0.0-90.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","1770495","0.0-91.0","CAN_128","128","","","","","","394","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","trigger",""
"html-button-response","118","1771274","0.0-92.0-0.0","CAN_128","128","","","","","","770","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","response","1"
"html-audio-button-response","119","1771478","0.0-92.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","120","1771997","0.0-93.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","iti",""
"html-button-response","121","1772466","0.0-94.0","CAN_128","128","","","","","","451","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","1773041","0.0-95.0-0.0","CAN_128","128","","","","","","564","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","1773245","0.0-95.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","1773766","0.0-96.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","1774233","0.0-97.0","CAN_128","128","","","","","","449","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","trigger",""
"html-button-response","126","1774776","0.0-98.0-0.0","CAN_128","128","","","","","","535","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","1774981","0.0-98.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","1775501","0.0-99.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","iti",""
"html-button-response","129","1775917","0.0-100.0","CAN_128","128","","","","","","403","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","trigger",""
"html-button-response","130","1776449","0.0-101.0-0.0","CAN_128","128","","","","","","523","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","response","1"
"html-audio-button-response","131","1776657","0.0-101.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","audio_feedback","1"
"html-button-response","132","1777176","0.0-102.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","iti",""
"html-button-response","133","1777626","0.0-103.0","CAN_128","128","","","","","","427","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","trigger",""
"html-button-response","134","1778244","0.0-104.0-0.0","CAN_128","128","","","","","","610","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","response","1"
"html-audio-button-response","135","1778450","0.0-104.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","136","1778969","0.0-105.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","iti",""
"html-button-response","137","1779410","0.0-106.0","CAN_128","128","","","","","","422","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","trigger",""
"html-button-response","138","1780013","0.0-107.0-0.0","CAN_128","128","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","1780218","0.0-107.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","1780742","0.0-108.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","iti",""
"html-button-response","141","1781252","0.0-109.0","CAN_128","128","","","","","","494","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","trigger",""
"html-button-response","142","1781820","0.0-110.0-0.0","CAN_128","128","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","response","1"
"html-audio-button-response","143","1782026","0.0-110.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","144","1782548","0.0-111.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","iti",""
"html-button-response","145","1782998","0.0-112.0","CAN_128","128","","","","","","427","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","trigger",""
"html-button-response","146","1783676","0.0-113.0-0.0","CAN_128","128","","","","","","671","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","response","1"
"html-audio-button-response","147","1783882","0.0-113.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","148","1784406","0.0-114.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","iti",""
"pavlovia","149","1784455","0.0-115.0","CAN_128","128","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","1784462","0.0-116.0","CAN_128","128","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","1785460","0.0-117.0","CAN_128","128","","","","","","1056","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","1786109","0.0-118.0","CAN_128","128","","","","","","642","","0","","","","","","","","","","",""
"html-button-response","153","1786642","0.0-119.0","CAN_128","128","","","","","","524","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","trigger",""
"html-button-response","154","1787183","0.0-120.0-0.0","CAN_128","128","","","","","","533","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","response","1"
"html-audio-button-response","155","1787384","0.0-120.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","156","1787903","0.0-121.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","iti",""
"html-button-response","157","1788338","0.0-122.0","CAN_128","128","","","","","","419","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","trigger",""
"html-button-response","158","1788942","0.0-123.0-0.0","CAN_128","128","","","","","","596","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","response","1"
"html-audio-button-response","159","1789146","0.0-123.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","audio_feedback","1"
"html-button-response","160","1789660","0.0-124.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","iti",""
"html-button-response","161","1790176","0.0-125.0","CAN_128","128","","","","","","494","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","trigger",""
"html-button-response","162","1790677","0.0-126.0-0.0","CAN_128","128","","","","","","493","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","1790877","0.0-126.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","1791395","0.0-127.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","iti",""
"html-button-response","165","1791843","0.0-128.0","CAN_128","128","","","","","","432","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","1792382","0.0-129.0-0.0","CAN_128","128","","","","","","530","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","1792584","0.0-129.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","1793099","0.0-130.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","1793548","0.0-131.0","CAN_128","128","","","","","","432","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","170","1794142","0.0-132.0-0.0","CAN_128","128","","","","","","588","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","171","1794345","0.0-132.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","172","1794872","0.0-133.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","173","1795357","0.0-134.0","CAN_128","128","","","","","","466","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","174","1795947","0.0-135.0-0.0","CAN_128","128","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","175","1796154","0.0-135.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","176","1796668","0.0-136.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","177","1797195","0.0-137.0","CAN_128","128","","","","","","487","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","trigger",""
"html-button-response","178","1797689","0.0-138.0-0.0","CAN_128","128","","","","","","483","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","response","1"
"html-audio-button-response","179","1797898","0.0-138.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","180","1798420","0.0-139.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","iti",""
"html-button-response","181","1798983","0.0-140.0","CAN_128","128","","","","","","543","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","182","1799520","0.0-141.0-0.0","CAN_128","128","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","183","1799734","0.0-141.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","184","1800253","0.0-142.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","185","1801144","0.0-143.0","CAN_128","128","","","","","","870","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","186","1801678","0.0-144.0-0.0","CAN_128","128","","","","","","525","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","response","0"
"html-audio-button-response","187","1802310","0.0-144.0-1.0","CAN_128","128","","","","","","null","stimuli/boing.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","audio_feedback","0"
"html-button-response","188","1803640","0.0-144.1-0.1","CAN_128","128","","","","","","1303","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","189","1803846","0.0-144.1-1.1","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","190","1804369","0.0-145.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","191","1804914","0.0-146.0","CAN_128","128","","","","","","531","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","trigger",""
"html-button-response","192","1805602","0.0-147.0-0.0","CAN_128","128","","","","","","681","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","response","1"
"html-audio-button-response","193","1805805","0.0-147.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","194","1806327","0.0-148.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","iti",""
"pavlovia","195","1806399","0.0-149.0","CAN_128","128","","","","","","","","","","","","","","","","","","",""
"pavlovia","196","1806432","0.0-150.0","CAN_128","128","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","197","1807295","0.0-151.0","CAN_128","128","","","","","","968","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","198","1807894","0.0-152.0","CAN_128","128","","","","","","591","","0","","","","","","","","","","",""
"html-button-response","199","1808377","0.0-153.0","CAN_128","128","","","","","","477","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","200","1808947","0.0-154.0-0.0","CAN_128","128","","","","","","563","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","201","1809153","0.0-154.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","202","1809676","0.0-155.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","203","1810192","0.0-156.0","CAN_128","128","","","","","","498","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","trigger",""
"html-button-response","204","1810769","0.0-157.0-0.0","CAN_128","128","","","","","","567","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","response","1"
"html-audio-button-response","205","1810981","0.0-157.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","audio_feedback","1"
"html-button-response","206","1811513","0.0-158.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","207","1811997","0.0-159.0","CAN_128","128","","","","","","451","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","trigger",""
"html-button-response","208","1812670","0.0-160.0-0.0","CAN_128","128","","","","","","663","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","response","1"
"html-audio-button-response","209","1812879","0.0-160.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","210","1813404","0.0-161.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","iti",""
"html-button-response","211","1813877","0.0-162.0","CAN_128","128","","","","","","455","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","212","1814493","0.0-163.0-0.0","CAN_128","128","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","213","1814697","0.0-163.0-1.0","CAN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","214","1815238","0.0-164.0","CAN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","iti",""
