"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","108176","0.0-86.0-0.0","CAN_126","126","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","response","1"
"html-audio-button-response","111","108380","0.0-86.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","112","108906","0.0-87.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","iti",""
"html-button-response","113","109381","0.0-88.0","CAN_126","126","","","","","","460","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","22","right","trigger",""
"html-button-response","114","109924","0.0-89.0-0.0","CAN_126","126","","","","","","532","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","22","right","response","1"
"html-audio-button-response","115","110134","0.0-89.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","22","right","audio_feedback","1"
"html-button-response","116","110655","0.0-90.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","22","right","iti",""
"html-button-response","117","111071","0.0-91.0","CAN_126","126","","","","","","401","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","118","111627","0.0-92.0-0.0","CAN_126","126","","","","","","549","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","119","111833","0.0-92.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","120","112356","0.0-93.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","121","112872","0.0-94.0","CAN_126","126","","","","","","489","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","24","right","trigger",""
"html-button-response","122","113613","0.0-95.0-0.0","CAN_126","126","","","","","","732","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","24","right","response","1"
"html-audio-button-response","123","113828","0.0-95.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","124","114349","0.0-96.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","24","right","iti",""
"html-button-response","125","114898","0.0-97.0","CAN_126","126","","","","","","532","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","126","115476","0.0-98.0-0.0","CAN_126","126","","","","","","572","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","127","115680","0.0-98.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","128","116207","0.0-99.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","129","116724","0.0-100.0","CAN_126","126","","","","","","493","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","117367","0.0-101.0-0.0","CAN_126","126","","","","","","636","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","117575","0.0-101.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","118100","0.0-102.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","118612","0.0-103.0","CAN_126","126","","","","","","494","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","119226","0.0-104.0-0.0","CAN_126","126","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","119436","0.0-104.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","119957","0.0-105.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","120430","0.0-106.0","CAN_126","126","","","","","","455","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","138","121124","0.0-107.0-0.0","CAN_126","126","","","","","","687","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","139","121334","0.0-107.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","140","121860","0.0-108.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","141","122346","0.0-109.0","CAN_126","126","","","","","","468","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","trigger",""
"html-button-response","142","122884","0.0-110.0-0.0","CAN_126","126","","","","","","530","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","response","1"
"html-audio-button-response","143","123091","0.0-110.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","144","123617","0.0-111.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","29","right","iti",""
"html-button-response","145","124152","0.0-112.0","CAN_126","126","","","","","","515","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","30","right","trigger",""
"html-button-response","146","124745","0.0-113.0-0.0","CAN_126","126","","","","","","586","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","30","right","response","1"
"html-audio-button-response","147","124950","0.0-113.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","148","125472","0.0-114.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","30","right","iti",""
"pavlovia","149","125543","0.0-115.0","CAN_126","126","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","125550","0.0-116.0","CAN_126","126","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","126675","0.0-117.0","CAN_126","126","","","","","","1205","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","127680","0.0-118.0","CAN_126","126","","","","","","1000","","0","","","","","","","","","","",""
"html-button-response","153","128205","0.0-119.0","CAN_126","126","","","","","","519","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","128890","0.0-120.0-0.0","CAN_126","126","","","","","","678","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","129095","0.0-120.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","129615","0.0-121.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","130145","0.0-122.0","CAN_126","126","","","","","","502","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","32","right","trigger",""
"html-button-response","158","130696","0.0-123.0-0.0","CAN_126","126","","","","","","543","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","32","right","response","1"
"html-audio-button-response","159","130903","0.0-123.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","160","131423","0.0-124.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","32","right","iti",""
"html-button-response","161","131899","0.0-125.0","CAN_126","126","","","","","","453","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","132548","0.0-126.0-0.0","CAN_126","126","","","","","","639","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","132753","0.0-126.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","133273","0.0-127.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","133717","0.0-128.0","CAN_126","126","","","","","","427","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","34","right","trigger",""
"html-button-response","166","134278","0.0-129.0-0.0","CAN_126","126","","","","","","555","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","34","right","response","1"
"html-audio-button-response","167","134483","0.0-129.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","168","135004","0.0-130.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","34","right","iti",""
"html-button-response","169","135458","0.0-131.0","CAN_126","126","","","","","","428","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","35","right","trigger",""
"html-button-response","170","135988","0.0-132.0-0.0","CAN_126","126","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","35","right","response","1"
"html-audio-button-response","171","136194","0.0-132.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","172","136718","0.0-133.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","35","right","iti",""
"html-button-response","173","137149","0.0-134.0","CAN_126","126","","","","","","414","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","36","right","trigger",""
"html-button-response","174","137773","0.0-135.0-0.0","CAN_126","126","","","","","","615","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","137978","0.0-135.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","138496","0.0-136.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","36","right","iti",""
"html-button-response","177","138923","0.0-137.0","CAN_126","126","","","","","","407","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","139540","0.0-138.0-0.0","CAN_126","126","","","","","","611","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","139747","0.0-138.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","140270","0.0-139.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","140642","0.0-140.0","CAN_126","126","","","","","","354","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","38","right","trigger",""
"html-button-response","182","141154","0.0-141.0-0.0","CAN_126","126","","","","","","504","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","38","right","response","1"
"html-audio-button-response","183","141360","0.0-141.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","38","right","audio_feedback","1"
"html-button-response","184","141884","0.0-142.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","38","right","iti",""
"html-button-response","185","142291","0.0-143.0","CAN_126","126","","","","","","389","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","4","high nameability","39","right","trigger",""
"html-button-response","186","142798","0.0-144.0-0.0","CAN_126","126","","","","","","499","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","4","high nameability","39","right","response","1"
"html-audio-button-response","187","143003","0.0-144.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","188","143524","0.0-145.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","4","high nameability","39","right","iti",""
"html-button-response","189","143968","0.0-146.0","CAN_126","126","","","","","","423","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","trigger",""
"html-button-response","190","144483","0.0-147.0-0.0","CAN_126","126","","","","","","507","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","response","1"
"html-audio-button-response","191","144686","0.0-147.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","192","145208","0.0-148.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","iti",""
"pavlovia","193","145284","0.0-149.0","CAN_126","126","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","145291","0.0-150.0","CAN_126","126","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","146362","0.0-151.0","CAN_126","126","","","","","","1155","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","146881","0.0-152.0","CAN_126","126","","","","","","513","","0","","","","","","","","","","",""
"html-button-response","197","147450","0.0-153.0","CAN_126","126","","","","","","564","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","41","left","trigger",""
"html-button-response","198","148071","0.0-154.0-0.0","CAN_126","126","","","","","","615","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","41","left","response","1"
"html-audio-button-response","199","148275","0.0-154.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","41","left","audio_feedback","1"
"html-button-response","200","148798","0.0-155.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","41","left","iti",""
"html-button-response","201","149249","0.0-156.0","CAN_126","126","","","","","","430","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","42","right","trigger",""
"html-button-response","202","149846","0.0-157.0-0.0","CAN_126","126","","","","","","591","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","42","right","response","1"
"html-audio-button-response","203","150046","0.0-157.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","204","150568","0.0-158.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","42","right","iti",""
"html-button-response","205","150927","0.0-159.0","CAN_126","126","","","","","","342","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","trigger",""
"html-button-response","206","151532","0.0-160.0-0.0","CAN_126","126","","","","","","598","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","response","1"
"html-audio-button-response","207","151736","0.0-160.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","audio_feedback","1"
"html-button-response","208","152256","0.0-161.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","43","left","iti",""
"html-button-response","209","152674","0.0-162.0","CAN_126","126","","","","","","398","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","153267","0.0-163.0-0.0","CAN_126","126","","","","","","588","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","211","153475","0.0-163.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","212","153996","0.0-164.0","CAN_126","126","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","213","154446","0.0-165.0","CAN_126","126","","","","","","432","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","214","154971","0.0-166.0-0.0","CAN_126","126","","","","","","517","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","215","155175","0.0-166.0-1.0","CAN_126","126","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
