"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","111","451854","0.0-86.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","3","high nameability","21","left","audio_feedback","1"
"html-button-response","112","452374","0.0-87.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","3","high nameability","21","left","iti",""
"html-button-response","113","452850","0.0-88.0","CAN_106","106","","","","","","461","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","453529","0.0-89.0-0.0","CAN_106","106","","","","","","673","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","453734","0.0-89.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","454250","0.0-90.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","454681","0.0-91.0","CAN_106","106","","","","","","411","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","23","right","trigger",""
"html-button-response","118","455374","0.0-92.0-0.0","CAN_106","106","","","","","","687","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","23","right","response","1"
"html-audio-button-response","119","455577","0.0-92.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","23","right","audio_feedback","1"
"html-button-response","120","456096","0.0-93.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","3","high nameability","23","right","iti",""
"html-button-response","121","456573","0.0-94.0","CAN_106","106","","","","","","458","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","457231","0.0-95.0-0.0","CAN_106","106","","","","","","649","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","457434","0.0-95.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","457953","0.0-96.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","458510","0.0-97.0","CAN_106","106","","","","","","529","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","trigger",""
"html-button-response","126","459132","0.0-98.0-0.0","CAN_106","106","","","","","","614","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","459335","0.0-98.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","459849","0.0-99.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","25","right","iti",""
"html-button-response","129","460327","0.0-100.0","CAN_106","106","","","","","","460","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","26","right","trigger",""
"html-button-response","130","461030","0.0-101.0-0.0","CAN_106","106","","","","","","695","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","26","right","response","1"
"html-audio-button-response","131","461239","0.0-101.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","26","right","audio_feedback","1"
"html-button-response","132","461765","0.0-102.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","26","right","iti",""
"html-button-response","133","462278","0.0-103.0","CAN_106","106","","","","","","494","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","463016","0.0-104.0-0.0","CAN_106","106","","","","","","723","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","463220","0.0-104.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","463735","0.0-105.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","464220","0.0-106.0","CAN_106","106","","","","","","465","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","28","right","trigger",""
"html-button-response","138","464980","0.0-107.0-0.0","CAN_106","106","","","","","","750","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","465183","0.0-107.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","465700","0.0-108.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","28","right","iti",""
"html-button-response","141","466229","0.0-109.0","CAN_106","106","","","","","","511","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","29","right","trigger",""
"html-button-response","142","466895","0.0-110.0-0.0","CAN_106","106","","","","","","659","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","29","right","response","1"
"html-audio-button-response","143","467101","0.0-110.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","144","467620","0.0-111.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","29","right","iti",""
"html-button-response","145","468142","0.0-112.0","CAN_106","106","","","","","","502","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","146","469473","0.0-113.0-0.0","CAN_106","106","","","","","","1325","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","147","469679","0.0-113.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","148","470196","0.0-114.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","149","470244","0.0-115.0","CAN_106","106","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","470251","0.0-116.0","CAN_106","106","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","471869","0.0-117.0","CAN_106","106","","","","","","1675","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","472497","0.0-118.0","CAN_106","106","","","","","","620","","0","","","","","","","","","","",""
"html-button-response","153","473195","0.0-119.0","CAN_106","106","","","","","","690","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","473829","0.0-120.0-0.0","CAN_106","106","","","","","","626","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","474033","0.0-120.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","474554","0.0-121.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","475005","0.0-122.0","CAN_106","106","","","","","","428","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","trigger",""
"html-button-response","158","475573","0.0-123.0-0.0","CAN_106","106","","","","","","559","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","response","1"
"html-audio-button-response","159","475777","0.0-123.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","audio_feedback","1"
"html-button-response","160","476295","0.0-124.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","iti",""
"html-button-response","161","476561","0.0-125.0","CAN_106","106","","","","","","248","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","33","right","trigger",""
"html-button-response","162","477238","0.0-126.0-0.0","CAN_106","106","","","","","","668","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","477445","0.0-126.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","477969","0.0-127.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","33","right","iti",""
"html-button-response","165","478230","0.0-128.0","CAN_106","106","","","","","","243","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","478902","0.0-129.0-0.0","CAN_106","106","","","","","","666","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","479108","0.0-129.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","479629","0.0-130.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","480044","0.0-131.0","CAN_106","106","","","","","","397","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","35","right","trigger",""
"html-button-response","170","480624","0.0-132.0-0.0","CAN_106","106","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","35","right","response","1"
"html-audio-button-response","171","480830","0.0-132.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","35","right","audio_feedback","1"
"html-button-response","172","481348","0.0-133.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","35","right","iti",""
"html-button-response","173","481767","0.0-134.0","CAN_106","106","","","","","","392","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","36","right","trigger",""
"html-button-response","174","482349","0.0-135.0-0.0","CAN_106","106","","","","","","573","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","482557","0.0-135.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","483084","0.0-136.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","36","right","iti",""
"html-button-response","177","483528","0.0-137.0","CAN_106","106","","","","","","406","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","484154","0.0-138.0-0.0","CAN_106","106","","","","","","611","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","484362","0.0-138.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","484886","0.0-139.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","485199","0.0-140.0","CAN_106","106","","","","","","299","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","38","right","trigger",""
"html-button-response","182","485853","0.0-141.0-0.0","CAN_106","106","","","","","","646","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","38","right","response","1"
"html-audio-button-response","183","486070","0.0-141.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","38","right","audio_feedback","1"
"html-button-response","184","486594","0.0-142.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","38","right","iti",""
"html-button-response","185","486957","0.0-143.0","CAN_106","106","","","","","","343","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","186","487664","0.0-144.0-0.0","CAN_106","106","","","","","","697","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","187","487870","0.0-144.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","188","488391","0.0-145.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","189","488672","0.0-146.0","CAN_106","106","","","","","","262","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","40","right","trigger",""
"html-button-response","190","489457","0.0-147.0-0.0","CAN_106","106","","","","","","778","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","489661","0.0-147.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","490180","0.0-148.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","40","right","iti",""
"pavlovia","193","490236","0.0-149.0","CAN_106","106","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","490243","0.0-150.0","CAN_106","106","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","491757","0.0-151.0","CAN_106","106","","","","","","1581","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","492361","0.0-152.0","CAN_106","106","","","","","","599","","0","","","","","","","","","","",""
"html-button-response","197","493098","0.0-153.0","CAN_106","106","","","","","","731","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","41","right","trigger",""
"html-button-response","198","493738","0.0-154.0-0.0","CAN_106","106","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","41","right","response","1"
"html-audio-button-response","199","493943","0.0-154.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","200","494455","0.0-155.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","41","right","iti",""
"html-button-response","201","494727","0.0-156.0","CAN_106","106","","","","","","251","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","42","right","trigger",""
"html-button-response","202","495438","0.0-157.0-0.0","CAN_106","106","","","","","","701","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","42","right","response","1"
"html-audio-button-response","203","495646","0.0-157.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","204","496162","0.0-158.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","42","right","iti",""
"html-button-response","205","496691","0.0-159.0","CAN_106","106","","","","","","508","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","206","497339","0.0-160.0-0.0","CAN_106","106","","","","","","641","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","207","497541","0.0-160.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","208","498059","0.0-161.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","209","498506","0.0-162.0","CAN_106","106","","","","","","430","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","210","499222","0.0-163.0-0.0","CAN_106","106","","","","","","709","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","211","499425","0.0-163.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","212","499944","0.0-164.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","213","500171","0.0-165.0","CAN_106","106","","","","","","210","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","214","500881","0.0-166.0-0.0","CAN_106","106","","","","","","703","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","215","501083","0.0-166.0-1.0","CAN_106","106","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","216","501605","0.0-167.0","CAN_106","106","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","45","left","iti",""
