"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","111","1186274","0.0-86.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","112","1186795","0.0-87.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","3","low nameability","21","right","iti",""
"html-button-response","113","1187422","0.0-88.0","CAN_107","107","","","","","","604","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","1188096","0.0-89.0-0.0","CAN_107","107","","","","","","666","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","1188303","0.0-89.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","1188826","0.0-90.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","1189422","0.0-91.0","CAN_107","107","","","","","","573","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","1190112","0.0-92.0-0.0","CAN_107","107","","","","","","682","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","1190318","0.0-92.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","1190838","0.0-93.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","1191468","0.0-94.0","CAN_107","107","","","","","","609","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","1192171","0.0-95.0-0.0","CAN_107","107","","","","","","696","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","1192374","0.0-95.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","1192891","0.0-96.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","1193443","0.0-97.0","CAN_107","107","","","","","","537","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","3","low nameability","25","right","trigger",""
"html-button-response","126","1194130","0.0-98.0-0.0","CAN_107","107","","","","","","678","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","1194336","0.0-98.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","1194855","0.0-99.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","3","low nameability","25","right","iti",""
"html-button-response","129","1195447","0.0-100.0","CAN_107","107","","","","","","581","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","1196308","0.0-101.0-0.0","CAN_107","107","","","","","","853","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","1196515","0.0-101.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","1197034","0.0-102.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","1197603","0.0-103.0","CAN_107","107","","","","","","552","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","27","right","trigger",""
"html-button-response","134","1198310","0.0-104.0-0.0","CAN_107","107","","","","","","699","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","27","right","response","1"
"html-audio-button-response","135","1198514","0.0-104.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","136","1199035","0.0-105.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","27","right","iti",""
"html-button-response","137","1199664","0.0-106.0","CAN_107","107","","","","","","620","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","28","right","trigger",""
"html-button-response","138","1200373","0.0-107.0-0.0","CAN_107","107","","","","","","702","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","1200575","0.0-107.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","1201091","0.0-108.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","28","right","iti",""
"html-button-response","141","1201864","0.0-109.0","CAN_107","107","","","","","","755","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","29","right","trigger",""
"html-button-response","142","1202513","0.0-110.0-0.0","CAN_107","107","","","","","","641","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","1202715","0.0-110.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","1203235","0.0-111.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","29","right","iti",""
"html-button-response","145","1203771","0.0-112.0","CAN_107","107","","","","","","518","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","30","right","trigger",""
"html-button-response","146","1204441","0.0-113.0-0.0","CAN_107","107","","","","","","665","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","30","right","response","1"
"html-audio-button-response","147","1204646","0.0-113.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","148","1205164","0.0-114.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","30","right","iti",""
"pavlovia","149","1205229","0.0-115.0","CAN_107","107","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","1205236","0.0-116.0","CAN_107","107","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","1207113","0.0-117.0","CAN_107","107","","","","","","1952","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","1208168","0.0-118.0","CAN_107","107","","","","","","1049","","0","","","","","","","","","","",""
"html-button-response","153","1208823","0.0-119.0","CAN_107","107","","","","","","648","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","31","right","trigger",""
"html-button-response","154","1209463","0.0-120.0-0.0","CAN_107","107","","","","","","633","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","31","right","response","1"
"html-audio-button-response","155","1209668","0.0-120.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","156","1210188","0.0-121.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","31","right","iti",""
"html-button-response","157","1210792","0.0-122.0","CAN_107","107","","","","","","588","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","32","left","trigger",""
"html-button-response","158","1211455","0.0-123.0-0.0","CAN_107","107","","","","","","655","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","32","left","response","1"
"html-audio-button-response","159","1211659","0.0-123.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","32","left","audio_feedback","1"
"html-button-response","160","1212176","0.0-124.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","4","low nameability","32","left","iti",""
"html-button-response","161","1212711","0.0-125.0","CAN_107","107","","","","","","511","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","1213367","0.0-126.0-0.0","CAN_107","107","","","","","","650","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","1213571","0.0-126.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","1214096","0.0-127.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","1214706","0.0-128.0","CAN_107","107","","","","","","592","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","trigger",""
"html-button-response","166","1215382","0.0-129.0-0.0","CAN_107","107","","","","","","668","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","response","1"
"html-audio-button-response","167","1215587","0.0-129.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","audio_feedback","1"
"html-button-response","168","1216105","0.0-130.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","34","right","iti",""
"html-button-response","169","1216678","0.0-131.0","CAN_107","107","","","","","","556","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","1217316","0.0-132.0-0.0","CAN_107","107","","","","","","630","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","1217522","0.0-132.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","1218041","0.0-133.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","1218667","0.0-134.0","CAN_107","107","","","","","","602","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","36","right","trigger",""
"html-button-response","174","1219261","0.0-135.0-0.0","CAN_107","107","","","","","","585","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","36","right","response","1"
"html-audio-button-response","175","1219472","0.0-135.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","36","right","audio_feedback","1"
"html-button-response","176","1219984","0.0-136.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","36","right","iti",""
"html-button-response","177","1220555","0.0-137.0","CAN_107","107","","","","","","540","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","trigger",""
"html-button-response","178","1221293","0.0-138.0-0.0","CAN_107","107","","","","","","728","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","response","1"
"html-audio-button-response","179","1221499","0.0-138.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","audio_feedback","1"
"html-button-response","180","1222017","0.0-139.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","iti",""
"html-button-response","181","1222547","0.0-140.0","CAN_107","107","","","","","","505","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","trigger",""
"html-button-response","182","1223197","0.0-141.0-0.0","CAN_107","107","","","","","","637","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","response","1"
"html-audio-button-response","183","1223408","0.0-141.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","audio_feedback","1"
"html-button-response","184","1223924","0.0-142.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","iti",""
"html-button-response","185","1224503","0.0-143.0","CAN_107","107","","","","","","551","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","39","right","trigger",""
"html-button-response","186","1225194","0.0-144.0-0.0","CAN_107","107","","","","","","682","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","1225396","0.0-144.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","1225914","0.0-145.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","39","right","iti",""
"html-button-response","189","1226531","0.0-146.0","CAN_107","107","","","","","","600","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","190","1227242","0.0-147.0-0.0","CAN_107","107","","","","","","705","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","191","1227451","0.0-147.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
"html-button-response","192","1227969","0.0-148.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","4","low nameability","40","left","iti",""
"pavlovia","193","1228030","0.0-149.0","CAN_107","107","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","1228038","0.0-150.0","CAN_107","107","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","1230159","0.0-151.0","CAN_107","107","","","","","","2187","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","1231458","0.0-152.0","CAN_107","107","","","","","","1295","","0","","","","","","","","","","",""
"html-button-response","197","1232132","0.0-153.0","CAN_107","107","","","","","","667","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","198","1232785","0.0-154.0-0.0","CAN_107","107","","","","","","647","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","199","1232987","0.0-154.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","200","1233513","0.0-155.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","201","1234065","0.0-156.0","CAN_107","107","","","","","","516","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","202","1234727","0.0-157.0-0.0","CAN_107","107","","","","","","651","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","203","1234926","0.0-157.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","204","1235448","0.0-158.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","205","1236052","0.0-159.0","CAN_107","107","","","","","","583","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","43","left","trigger",""
"html-button-response","206","1236653","0.0-160.0-0.0","CAN_107","107","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","43","left","response","1"
"html-audio-button-response","207","1236855","0.0-160.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","43","left","audio_feedback","1"
"html-button-response","208","1237377","0.0-161.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","43","left","iti",""
"html-button-response","209","1238000","0.0-162.0","CAN_107","107","","","","","","605","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","210","1238622","0.0-163.0-0.0","CAN_107","107","","","","","","614","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","211","1238822","0.0-163.0-1.0","CAN_107","107","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","212","1239347","0.0-164.0","CAN_107","107","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","213","1239917","0.0-165.0","CAN_107","107","","","","","","543","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","214","1240521","0.0-166.0-0.0","CAN_107","107","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","45","left","response","1"
