"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","109","163674","0.0-85.0","CKN_129","129","","","","","","1916","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","21","right","trigger",""
"html-button-response","110","164893","0.0-86.0-0.0","CKN_129","129","","","","","","1213","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","21","right","response","1"
"html-audio-button-response","111","165097","0.0-86.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","21","right","audio_feedback","1"
"html-button-response","112","165613","0.0-87.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","21","right","iti",""
"html-button-response","113","168201","0.0-88.0","CKN_129","129","","","","","","2575","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","171683","0.0-89.0-0.0","CKN_129","129","","","","","","3469","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","171902","0.0-89.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","172431","0.0-90.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","175177","0.0-91.0","CKN_129","129","","","","","","2721","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","23","right","trigger",""
"html-button-response","118","176629","0.0-92.0-0.0","CKN_129","129","","","","","","1432","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","23","right","response","1"
"html-audio-button-response","119","176845","0.0-92.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","23","right","audio_feedback","1"
"html-button-response","120","177366","0.0-93.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","23","right","iti",""
"html-button-response","121","178852","0.0-94.0","CKN_129","129","","","","","","1474","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","180278","0.0-95.0-0.0","CKN_129","129","","","","","","1416","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","180486","0.0-95.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","181001","0.0-96.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","182910","0.0-97.0","CKN_129","129","","","","","","1892","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","25","right","trigger",""
"html-button-response","126","185250","0.0-98.0-0.0","CKN_129","129","","","","","","2332","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","185455","0.0-98.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","185969","0.0-99.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","25","right","iti",""
"html-button-response","129","187240","0.0-100.0","CKN_129","129","","","","","","1253","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","26","right","trigger",""
"html-button-response","130","188384","0.0-101.0-0.0","CKN_129","129","","","","","","1131","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","26","right","response","1"
"html-audio-button-response","131","188595","0.0-101.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","132","189109","0.0-102.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","26","right","iti",""
"html-button-response","133","190477","0.0-103.0","CKN_129","129","","","","","","1351","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","27","right","trigger",""
"html-button-response","134","191779","0.0-104.0-0.0","CKN_129","129","","","","","","1292","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","27","right","response","1"
"html-audio-button-response","135","191986","0.0-104.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","136","192500","0.0-105.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","27","right","iti",""
"html-button-response","137","193575","0.0-106.0","CKN_129","129","","","","","","1063","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","28","right","trigger",""
"html-button-response","138","196177","0.0-107.0-0.0","CKN_129","129","","","","","","2591","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","196386","0.0-107.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","196899","0.0-108.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","28","right","iti",""
"html-button-response","141","197741","0.0-109.0","CKN_129","129","","","","","","827","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","142","199202","0.0-110.0-0.0","CKN_129","129","","","","","","1453","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","143","199410","0.0-110.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","144","199927","0.0-111.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","145","200825","0.0-112.0","CKN_129","129","","","","","","885","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","trigger",""
"html-button-response","146","202926","0.0-113.0-0.0","CKN_129","129","","","","","","2093","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","response","1"
"html-audio-button-response","147","203135","0.0-113.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","148","203646","0.0-114.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","iti",""
"pavlovia","149","203717","0.0-115.0","CKN_129","129","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","203727","0.0-116.0","CKN_129","129","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","209444","0.0-117.0","CKN_129","129","","","","","","5792","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","209971","0.0-118.0","CKN_129","129","","","","","","521","","0","","","","","","","","","","",""
"html-button-response","153","211224","0.0-119.0","CKN_129","129","","","","","","1244","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","trigger",""
"html-button-response","154","212479","0.0-120.0-0.0","CKN_129","129","","","","","","1246","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","response","1"
"html-audio-button-response","155","212684","0.0-120.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","156","213197","0.0-121.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","iti",""
"html-button-response","157","214704","0.0-122.0","CKN_129","129","","","","","","1493","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","215935","0.0-123.0-0.0","CKN_129","129","","","","","","1222","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","216141","0.0-123.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","216657","0.0-124.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","218168","0.0-125.0","CKN_129","129","","","","","","1500","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","33","right","trigger",""
"html-button-response","162","219218","0.0-126.0-0.0","CKN_129","129","","","","","","1037","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","33","right","response","1"
"html-audio-button-response","163","219426","0.0-126.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","164","219944","0.0-127.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","33","right","iti",""
"html-button-response","165","220907","0.0-128.0","CKN_129","129","","","","","","952","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","222712","0.0-129.0-0.0","CKN_129","129","","","","","","1792","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","222918","0.0-129.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","223434","0.0-130.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","225582","0.0-131.0","CKN_129","129","","","","","","2135","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","170","226692","0.0-132.0-0.0","CKN_129","129","","","","","","1102","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","171","226895","0.0-132.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","172","227415","0.0-133.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","173","228340","0.0-134.0","CKN_129","129","","","","","","911","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","36","right","trigger",""
"html-button-response","174","229619","0.0-135.0-0.0","CKN_129","129","","","","","","1268","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","229821","0.0-135.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","230336","0.0-136.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","36","right","iti",""
"html-button-response","177","231400","0.0-137.0","CKN_129","129","","","","","","1051","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","232537","0.0-138.0-0.0","CKN_129","129","","","","","","1129","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","232747","0.0-138.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","233272","0.0-139.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","235612","0.0-140.0","CKN_129","129","","","","","","2314","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","trigger",""
"html-button-response","182","237158","0.0-141.0-0.0","CKN_129","129","","","","","","1534","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","response","1"
"html-audio-button-response","183","237378","0.0-141.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","audio_feedback","1"
"html-button-response","184","237905","0.0-142.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","iti",""
"html-button-response","185","238211","0.0-143.0","CKN_129","129","","","","","","283","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","4","high nameability","39","right","trigger",""
"html-button-response","186","239508","0.0-144.0-0.0","CKN_129","129","","","","","","1285","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","4","high nameability","39","right","response","1"
"html-audio-button-response","187","239718","0.0-144.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","188","240234","0.0-145.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","4","high nameability","39","right","iti",""
"html-button-response","189","241653","0.0-146.0","CKN_129","129","","","","","","1408","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","190","243367","0.0-147.0-0.0","CKN_129","129","","","","","","1706","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","191","243571","0.0-147.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
"html-button-response","192","244088","0.0-148.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","40","left","iti",""
"pavlovia","193","244191","0.0-149.0","CKN_129","129","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","244198","0.0-150.0","CKN_129","129","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","247076","0.0-151.0","CKN_129","129","","","","","","2992","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","247482","0.0-152.0","CKN_129","129","","","","","","401","","0","","","","","","","","","","",""
"html-button-response","197","248833","0.0-153.0","CKN_129","129","","","","","","1345","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","41","right","trigger",""
"html-button-response","198","249949","0.0-154.0-0.0","CKN_129","129","","","","","","1107","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","41","right","response","1"
"html-audio-button-response","199","250154","0.0-154.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","200","250668","0.0-155.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","5","high nameability","41","right","iti",""
"html-button-response","201","251575","0.0-156.0","CKN_129","129","","","","","","890","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","42","right","trigger",""
"html-button-response","202","252534","0.0-157.0-0.0","CKN_129","129","","","","","","949","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","252735","0.0-157.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","253247","0.0-158.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","5","high nameability","42","right","iti",""
"html-button-response","205","253839","0.0-159.0","CKN_129","129","","","","","","571","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","206","255050","0.0-160.0-0.0","CKN_129","129","","","","","","1204","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","207","255257","0.0-160.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","208","255781","0.0-161.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","209","256610","0.0-162.0","CKN_129","129","","","","","","810","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","44","right","trigger",""
"html-button-response","210","257993","0.0-163.0-0.0","CKN_129","129","","","","","","1374","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","44","right","response","1"
"html-audio-button-response","211","258196","0.0-163.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","212","258711","0.0-164.0","CKN_129","129","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","44","right","iti",""
"html-button-response","213","259442","0.0-165.0","CKN_129","129","","","","","","724","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","45","right","trigger",""
"html-button-response","214","261928","0.0-166.0-0.0","CKN_129","129","","","","","","2478","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","45","right","response","1"
"html-audio-button-response","215","262132","0.0-166.0-1.0","CKN_129","129","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","45","right","audio_feedback","1"
