"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","109","227005","0.0-83.0","CKN_119","119","","","","","","5088","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","110","227604","0.0-84.0","CKN_119","119","","","","","","594","","0","","","","","","","","","","",""
"html-button-response","111","230448","0.0-85.0","CKN_119","119","","","","","","2840","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","21","left","trigger",""
"html-button-response","112","235495","0.0-86.0-0.0","CKN_119","119","","","","","","5038","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","21","left","response","1"
"html-audio-button-response","113","235706","0.0-86.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","114","236225","0.0-87.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","115","236987","0.0-88.0","CKN_119","119","","","","","","729","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","116","238357","0.0-89.0-0.0","CKN_119","119","","","","","","1364","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","117","238559","0.0-89.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","118","239074","0.0-90.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","119","239475","0.0-91.0","CKN_119","119","","","","","","383","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","23","right","trigger",""
"html-button-response","120","241383","0.0-92.0-0.0","CKN_119","119","","","","","","1903","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","23","right","response","1"
"html-audio-button-response","121","241592","0.0-92.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","122","242113","0.0-93.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","23","right","iti",""
"html-button-response","123","242750","0.0-94.0","CKN_119","119","","","","","","625","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","124","244217","0.0-95.0-0.0","CKN_119","119","","","","","","1460","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","125","244442","0.0-95.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","126","244954","0.0-96.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","127","245728","0.0-97.0","CKN_119","119","","","","","","763","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","trigger",""
"html-button-response","128","247322","0.0-98.0-0.0","CKN_119","119","","","","","","1588","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","response","1"
"html-audio-button-response","129","247522","0.0-98.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","130","248037","0.0-99.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","3","low nameability","25","right","iti",""
"html-button-response","131","248699","0.0-100.0","CKN_119","119","","","","","","656","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","26","right","trigger",""
"html-button-response","132","250011","0.0-101.0-0.0","CKN_119","119","","","","","","1304","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","26","right","response","1"
"html-audio-button-response","133","250210","0.0-101.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","134","250724","0.0-102.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","26","right","iti",""
"html-button-response","135","251045","0.0-103.0","CKN_119","119","","","","","","310","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","3","low nameability","27","right","trigger",""
"html-button-response","136","252197","0.0-104.0-0.0","CKN_119","119","","","","","","1144","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","3","low nameability","27","right","response","1"
"html-audio-button-response","137","252402","0.0-104.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","138","252928","0.0-105.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","3","low nameability","27","right","iti",""
"html-button-response","139","253907","0.0-106.0","CKN_119","119","","","","","","966","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","28","right","trigger",""
"html-button-response","140","255290","0.0-107.0-0.0","CKN_119","119","","","","","","1377","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","28","right","response","1"
"html-audio-button-response","141","255490","0.0-107.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","142","256005","0.0-108.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","28","right","iti",""
"html-button-response","143","256382","0.0-109.0","CKN_119","119","","","","","","362","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","29","right","trigger",""
"html-button-response","144","257434","0.0-110.0-0.0","CKN_119","119","","","","","","1047","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","29","right","response","1"
"html-audio-button-response","145","257635","0.0-110.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","146","258152","0.0-111.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","29","right","iti",""
"html-button-response","147","260012","0.0-112.0","CKN_119","119","","","","","","1849","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","30","right","trigger",""
"html-button-response","148","260972","0.0-113.0-0.0","CKN_119","119","","","","","","953","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","30","right","response","1"
"html-audio-button-response","149","261181","0.0-113.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","150","261695","0.0-114.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","30","right","iti",""
"pavlovia","151","261757","0.0-115.0","CKN_119","119","","","","","","","","","","","","","","","","","","",""
"pavlovia","152","261772","0.0-116.0","CKN_119","119","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","153","265363","0.0-117.0","CKN_119","119","","","","","","3664","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","154","266032","0.0-118.0","CKN_119","119","","","","","","663","","0","","","","","","","","","","",""
"html-button-response","155","267432","0.0-119.0","CKN_119","119","","","","","","1393","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","31","right","trigger",""
"html-button-response","156","268431","0.0-120.0-0.0","CKN_119","119","","","","","","992","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","31","right","response","1"
"html-audio-button-response","157","268634","0.0-120.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","158","269153","0.0-121.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","31","right","iti",""
"html-button-response","159","269782","0.0-122.0","CKN_119","119","","","","","","618","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","160","272178","0.0-123.0-0.0","CKN_119","119","","","","","","2391","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","161","272377","0.0-123.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","162","272889","0.0-124.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","163","273625","0.0-125.0","CKN_119","119","","","","","","721","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","164","275145","0.0-126.0-0.0","CKN_119","119","","","","","","1512","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","165","275346","0.0-126.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","166","275859","0.0-127.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","167","276122","0.0-128.0","CKN_119","119","","","","","","244","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","168","278068","0.0-129.0-0.0","CKN_119","119","","","","","","1939","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","169","278275","0.0-129.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","170","278789","0.0-130.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","171","280873","0.0-131.0","CKN_119","119","","","","","","2070","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","172","283344","0.0-132.0-0.0","CKN_119","119","","","","","","2463","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","173","283545","0.0-132.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","174","284058","0.0-133.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","175","284766","0.0-134.0","CKN_119","119","","","","","","692","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","176","285617","0.0-135.0-0.0","CKN_119","119","","","","","","844","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","177","285831","0.0-135.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","178","286352","0.0-136.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","179","286840","0.0-137.0","CKN_119","119","","","","","","476","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","37","right","trigger",""
"html-button-response","180","288633","0.0-138.0-0.0","CKN_119","119","","","","","","1786","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","37","right","response","1"
"html-audio-button-response","181","288833","0.0-138.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","182","289348","0.0-139.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","37","right","iti",""
"html-button-response","183","289840","0.0-140.0","CKN_119","119","","","","","","477","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","184","292448","0.0-141.0-0.0","CKN_119","119","","","","","","2598","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","185","292650","0.0-141.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","186","293164","0.0-142.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","187","299791","0.0-143.0","CKN_119","119","","","","","","6611","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","trigger",""
"html-button-response","188","301236","0.0-144.0-0.0","CKN_119","119","","","","","","1439","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","response","1"
"html-audio-button-response","189","301433","0.0-144.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","190","301945","0.0-145.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","iti",""
"html-button-response","191","303017","0.0-146.0","CKN_119","119","","","","","","1056","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","192","304554","0.0-147.0-0.0","CKN_119","119","","","","","","1531","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","193","304753","0.0-147.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
"html-button-response","194","305266","0.0-148.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","40","left","iti",""
"pavlovia","195","305336","0.0-149.0","CKN_119","119","","","","","","","","","","","","","","","","","","",""
"pavlovia","196","305347","0.0-150.0","CKN_119","119","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","197","310717","0.0-151.0","CKN_119","119","","","","","","5448","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","198","311304","0.0-152.0","CKN_119","119","","","","","","578","","0","","","","","","","","","","",""
"html-button-response","199","312443","0.0-153.0","CKN_119","119","","","","","","1134","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","41","left","trigger",""
"html-button-response","200","313677","0.0-154.0-0.0","CKN_119","119","","","","","","1229","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","41","left","response","1"
"html-audio-button-response","201","313882","0.0-154.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","41","left","audio_feedback","1"
"html-button-response","202","314412","0.0-155.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","41","left","iti",""
"html-button-response","203","315581","0.0-156.0","CKN_119","119","","","","","","1156","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","42","left","trigger",""
"html-button-response","204","316793","0.0-157.0-0.0","CKN_119","119","","","","","","1206","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","42","left","response","1"
"html-audio-button-response","205","316994","0.0-157.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","42","left","audio_feedback","1"
"html-button-response","206","317531","0.0-158.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","207","317917","0.0-159.0","CKN_119","119","","","","","","345","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","trigger",""
"html-button-response","208","319581","0.0-160.0-0.0","CKN_119","119","","","","","","1655","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","response","1"
"html-audio-button-response","209","319786","0.0-160.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","210","320302","0.0-161.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","iti",""
"html-button-response","211","324873","0.0-162.0","CKN_119","119","","","","","","4557","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","44","right","trigger",""
"html-button-response","212","326096","0.0-163.0-0.0","CKN_119","119","","","","","","1217","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","44","right","response","1"
"html-audio-button-response","213","326298","0.0-163.0-1.0","CKN_119","119","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","214","326815","0.0-164.0","CKN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","5","high nameability","44","right","iti",""
"html-button-response","215","327243","0.0-165.0","CKN_119","119","","","","","","419","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","45","left","trigger",""
