"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","111","513625","0.0-86.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","21","left","audio_feedback","1"
"html-button-response","112","514139","0.0-87.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","21","left","iti",""
"html-button-response","113","515167","0.0-88.0","CKN_143","143","","","","","","1019","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","518320","0.0-89.0-0.0","CKN_143","143","","","","","","3144","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","518528","0.0-89.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","519050","0.0-90.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","521441","0.0-91.0","CKN_143","143","","","","","","2373","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","23","right","trigger",""
"html-button-response","118","522936","0.0-92.0-0.0","CKN_143","143","","","","","","1488","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","23","right","response","1"
"html-audio-button-response","119","523142","0.0-92.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","120","523662","0.0-93.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","23","right","iti",""
"html-button-response","121","524734","0.0-94.0","CKN_143","143","","","","","","1061","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","24","right","trigger",""
"html-button-response","122","526351","0.0-95.0-0.0","CKN_143","143","","","","","","1608","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","24","right","response","1"
"html-audio-button-response","123","526554","0.0-95.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","24","right","audio_feedback","1"
"html-button-response","124","527073","0.0-96.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","24","right","iti",""
"html-button-response","125","528363","0.0-97.0","CKN_143","143","","","","","","1276","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","trigger",""
"html-button-response","126","530919","0.0-98.0-0.0","CKN_143","143","","","","","","2548","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","response","1"
"html-audio-button-response","127","531126","0.0-98.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","audio_feedback","1"
"html-button-response","128","531641","0.0-99.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","iti",""
"html-button-response","129","533513","0.0-100.0","CKN_143","143","","","","","","1854","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","26","left","trigger",""
"html-button-response","130","534603","0.0-101.0-0.0","CKN_143","143","","","","","","1082","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","26","left","response","1"
"html-audio-button-response","131","534809","0.0-101.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","26","left","audio_feedback","1"
"html-button-response","132","535329","0.0-102.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","26","left","iti",""
"html-button-response","133","536394","0.0-103.0","CKN_143","143","","","","","","1045","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","537863","0.0-104.0-0.0","CKN_143","143","","","","","","1460","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","538078","0.0-104.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","538597","0.0-105.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","540213","0.0-106.0","CKN_143","143","","","","","","1597","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","138","541473","0.0-107.0-0.0","CKN_143","143","","","","","","1251","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","139","541677","0.0-107.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","140","542199","0.0-108.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","141","544812","0.0-109.0","CKN_143","143","","","","","","2591","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","29","right","trigger",""
"html-button-response","142","547804","0.0-110.0-0.0","CKN_143","143","","","","","","2983","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","548010","0.0-110.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","548529","0.0-111.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","29","right","iti",""
"html-button-response","145","556772","0.0-112.0","CKN_143","143","","","","","","8222","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","146","558657","0.0-113.0-0.0","CKN_143","143","","","","","","1874","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","147","558866","0.0-113.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","148","559384","0.0-114.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","149","559429","0.0-115.0","CKN_143","143","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","559435","0.0-116.0","CKN_143","143","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","564066","0.0-117.0","CKN_143","143","","","","","","4680","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","564764","0.0-118.0","CKN_143","143","","","","","","692","","0","","","","","","","","","","",""
"html-button-response","153","566974","0.0-119.0","CKN_143","143","","","","","","2201","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","trigger",""
"html-button-response","154","568184","0.0-120.0-0.0","CKN_143","143","","","","","","1201","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","response","1"
"html-audio-button-response","155","568389","0.0-120.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","156","568907","0.0-121.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","31","right","iti",""
"html-button-response","157","570001","0.0-122.0","CKN_143","143","","","","","","1077","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","32","right","trigger",""
"html-button-response","158","571713","0.0-123.0-0.0","CKN_143","143","","","","","","1703","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","32","right","response","1"
"html-audio-button-response","159","571917","0.0-123.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","160","572436","0.0-124.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","32","right","iti",""
"html-button-response","161","574544","0.0-125.0","CKN_143","143","","","","","","2094","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","577210","0.0-126.0-0.0","CKN_143","143","","","","","","2657","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","577424","0.0-126.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","577935","0.0-127.0","CKN_143","143","","","","","","138","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","580804","0.0-128.0","CKN_143","143","","","","","","2858","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","584117","0.0-129.0-0.0","CKN_143","143","","","","","","3296","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","584329","0.0-129.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","584845","0.0-130.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","586502","0.0-131.0","CKN_143","143","","","","","","1638","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","35","right","trigger",""
"html-button-response","170","588686","0.0-132.0-0.0","CKN_143","143","","","","","","2175","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","35","right","response","1"
"html-audio-button-response","171","588894","0.0-132.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","172","589412","0.0-133.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","4","low nameability","35","right","iti",""
"html-button-response","173","591192","0.0-134.0","CKN_143","143","","","","","","1758","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","174","593763","0.0-135.0-0.0","CKN_143","143","","","","","","2562","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","175","593975","0.0-135.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","176","594497","0.0-136.0","CKN_143","143","","","","","","52","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","177","595776","0.0-137.0","CKN_143","143","","","","","","1266","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","596755","0.0-138.0-0.0","CKN_143","143","","","","","","971","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","596965","0.0-138.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","597486","0.0-139.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","599310","0.0-140.0","CKN_143","143","","","","","","1808","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","182","600882","0.0-141.0-0.0","CKN_143","143","","","","","","1563","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","183","601084","0.0-141.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","184","601598","0.0-142.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","185","603903","0.0-143.0","CKN_143","143","","","","","","2282","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","39","right","trigger",""
"html-button-response","186","606033","0.0-144.0-0.0","CKN_143","143","","","","","","2121","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","606238","0.0-144.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","606757","0.0-145.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","39","right","iti",""
"html-button-response","189","608011","0.0-146.0","CKN_143","143","","","","","","1234","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","trigger",""
"html-button-response","190","609540","0.0-147.0-0.0","CKN_143","143","","","","","","1521","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","609751","0.0-147.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","610278","0.0-148.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","iti",""
"pavlovia","193","610331","0.0-149.0","CKN_143","143","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","610341","0.0-150.0","CKN_143","143","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","615155","0.0-151.0","CKN_143","143","","","","","","4880","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","615774","0.0-152.0","CKN_143","143","","","","","","613","","0","","","","","","","","","","",""
"html-button-response","197","618558","0.0-153.0","CKN_143","143","","","","","","2768","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","41","right","trigger",""
"html-button-response","198","620430","0.0-154.0-0.0","CKN_143","143","","","","","","1860","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","41","right","response","1"
"html-audio-button-response","199","620644","0.0-154.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","200","621162","0.0-155.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","5","low nameability","41","right","iti",""
"html-button-response","201","622893","0.0-156.0","CKN_143","143","","","","","","1710","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","42","right","trigger",""
"html-button-response","202","624323","0.0-157.0-0.0","CKN_143","143","","","","","","1409","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","42","right","response","1"
"html-audio-button-response","203","624536","0.0-157.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","204","625052","0.0-158.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","42","right","iti",""
"html-button-response","205","625892","0.0-159.0","CKN_143","143","","","","","","812","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","trigger",""
"html-button-response","206","628117","0.0-160.0-0.0","CKN_143","143","","","","","","2216","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","628330","0.0-160.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","628853","0.0-161.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","iti",""
"html-button-response","209","630331","0.0-162.0","CKN_143","143","","","","","","1461","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","634203","0.0-163.0-0.0","CKN_143","143","","","","","","3863","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","211","634404","0.0-163.0-1.0","CKN_143","143","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","212","634921","0.0-164.0","CKN_143","143","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","213","636181","0.0-165.0","CKN_143","143","","","","","","1236","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","214","637729","0.0-166.0-0.0","CKN_143","143","","","","","","1537","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","45","left","response","1"
