"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","108","484412","0.0-74.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","2","high nameability","18","left","iti",""
"html-button-response","109","485838","0.0-75.0","CKN_145","145","","","","","","1413","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","2","low nameability","19","right","trigger",""
"html-button-response","110","487090","0.0-76.0-0.0","CKN_145","145","","","","","","1239","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","2","low nameability","19","right","response","1"
"html-audio-button-response","111","487300","0.0-76.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","2","low nameability","19","right","audio_feedback","1"
"html-button-response","112","487820","0.0-77.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","2","low nameability","19","right","iti",""
"html-button-response","113","489997","0.0-78.0","CKN_145","145","","","","","","2158","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","2","high nameability","20","left","trigger",""
"html-button-response","114","492694","0.0-79.0-0.0","CKN_145","145","","","","","","2687","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","2","high nameability","20","left","response","1"
"html-audio-button-response","115","492910","0.0-79.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","2","high nameability","20","left","audio_feedback","1"
"html-button-response","116","493437","0.0-80.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","2","high nameability","20","left","iti",""
"pavlovia","117","493505","0.0-81.0","CKN_145","145","","","","","","","","","","","","","","","","","","",""
"pavlovia","118","493517","0.0-82.0","CKN_145","145","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","119","499281","0.0-83.0","CKN_145","145","","","","","","5835","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","120","500923","0.0-84.0","CKN_145","145","","","","","","1628","","0","","","","","","","","","","",""
"html-button-response","121","503130","0.0-85.0","CKN_145","145","","","","","","2187","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","21","right","trigger",""
"html-button-response","122","504578","0.0-86.0-0.0","CKN_145","145","","","","","","1425","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","21","right","response","1"
"html-audio-button-response","123","504808","0.0-86.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","124","505343","0.0-87.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","21","right","iti",""
"html-button-response","125","505944","0.0-88.0","CKN_145","145","","","","","","569","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","126","511268","0.0-89.0-0.0","CKN_145","145","","","","","","5302","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","127","511481","0.0-89.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","128","511998","0.0-90.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","129","512519","0.0-91.0","CKN_145","145","","","","","","502","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","trigger",""
"html-button-response","130","517828","0.0-92.0-0.0","CKN_145","145","","","","","","5299","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","response","1"
"html-audio-button-response","131","518051","0.0-92.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","132","518572","0.0-93.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","23","right","iti",""
"html-button-response","133","522318","0.0-94.0","CKN_145","145","","","","","","3734","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","134","525648","0.0-95.0-0.0","CKN_145","145","","","","","","3320","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","135","525859","0.0-95.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","136","526381","0.0-96.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","137","528326","0.0-97.0","CKN_145","145","","","","","","1929","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","25","left","trigger",""
"html-button-response","138","531780","0.0-98.0-0.0","CKN_145","145","","","","","","3443","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","25","left","response","1"
"html-audio-button-response","139","531985","0.0-98.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","25","left","audio_feedback","1"
"html-button-response","140","532509","0.0-99.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","25","left","iti",""
"html-button-response","141","533835","0.0-100.0","CKN_145","145","","","","","","1306","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","26","left","trigger",""
"html-button-response","142","534949","0.0-101.0-0.0","CKN_145","145","","","","","","1103","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","26","left","response","1"
"html-audio-button-response","143","535160","0.0-101.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","26","left","audio_feedback","1"
"html-button-response","144","535680","0.0-102.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","3","high nameability","26","left","iti",""
"html-button-response","145","536235","0.0-103.0","CKN_145","145","","","","","","536","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","27","right","trigger",""
"html-button-response","146","538496","0.0-104.0-0.0","CKN_145","145","","","","","","2251","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","27","right","response","1"
"html-audio-button-response","147","538707","0.0-104.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","148","539229","0.0-105.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","3","low nameability","27","right","iti",""
"html-button-response","149","540267","0.0-106.0","CKN_145","145","","","","","","1016","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","150","541659","0.0-107.0-0.0","CKN_145","145","","","","","","1379","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","151","541868","0.0-107.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","152","542395","0.0-108.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","153","543345","0.0-109.0","CKN_145","145","","","","","","924","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","29","left","trigger",""
"html-button-response","154","547965","0.0-110.0-0.0","CKN_145","145","","","","","","4608","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","29","left","response","1"
"html-audio-button-response","155","548172","0.0-110.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","29","left","audio_feedback","1"
"html-button-response","156","548692","0.0-111.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","29","left","iti",""
"html-button-response","157","549577","0.0-112.0","CKN_145","145","","","","","","871","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","158","558304","0.0-113.0-0.0","CKN_145","145","","","","","","8715","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","159","558508","0.0-113.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","160","559026","0.0-114.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","161","559151","0.0-115.0","CKN_145","145","","","","","","","","","","","","","","","","","","",""
"pavlovia","162","559168","0.0-116.0","CKN_145","145","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","163","566408","0.0-117.0","CKN_145","145","","","","","","7368","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","164","570447","0.0-118.0","CKN_145","145","","","","","","4027","","0","","","","","","","","","","",""
"html-button-response","165","575937","0.0-119.0","CKN_145","145","","","","","","5461","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","31","right","trigger",""
"html-button-response","166","577665","0.0-120.0-0.0","CKN_145","145","","","","","","1706","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","31","right","response","1"
"html-audio-button-response","167","577884","0.0-120.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","168","578414","0.0-121.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","31","right","iti",""
"html-button-response","169","579079","0.0-122.0","CKN_145","145","","","","","","645","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","32","right","trigger",""
"html-button-response","170","580253","0.0-123.0-0.0","CKN_145","145","","","","","","1160","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","32","right","response","1"
"html-audio-button-response","171","580467","0.0-123.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","172","580990","0.0-124.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","32","right","iti",""
"html-button-response","173","582060","0.0-125.0","CKN_145","145","","","","","","1043","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","174","586574","0.0-126.0-0.0","CKN_145","145","","","","","","4494","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","175","586778","0.0-126.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","176","587298","0.0-127.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","177","589943","0.0-128.0","CKN_145","145","","","","","","2633","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","34","right","trigger",""
"html-button-response","178","590830","0.0-129.0-0.0","CKN_145","145","","","","","","873","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","34","right","response","0"
"html-audio-button-response","179","591461","0.0-129.0-1.0","CKN_145","145","","","","","","null","stimuli/boing.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","34","right","audio_feedback","0"
"html-button-response","180","595231","0.0-129.1-0.1","CKN_145","145","","","","","","3742","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","34","right","response","1"
"html-audio-button-response","181","595436","0.0-129.1-1.1","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","182","595955","0.0-130.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","34","right","iti",""
"html-button-response","183","596743","0.0-131.0","CKN_145","145","","","","","","770","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","35","right","trigger",""
"html-button-response","184","599968","0.0-132.0-0.0","CKN_145","145","","","","","","3216","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","35","right","response","1"
"html-audio-button-response","185","600179","0.0-132.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","186","600698","0.0-133.0","CKN_145","145","","","","","","315","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","35","right","iti",""
"html-button-response","187","601550","0.0-134.0","CKN_145","145","","","","","","833","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","188","606035","0.0-135.0-0.0","CKN_145","145","","","","","","4475","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","189","606244","0.0-135.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","190","606759","0.0-136.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","191","612093","0.0-137.0","CKN_145","145","","","","","","5324","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","37","left","trigger",""
"html-button-response","192","617734","0.0-138.0-0.0","CKN_145","145","","","","","","5628","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","37","left","response","1"
"html-audio-button-response","193","617947","0.0-138.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","37","left","audio_feedback","1"
"html-button-response","194","618464","0.0-139.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","37","left","iti",""
"html-button-response","195","620966","0.0-140.0","CKN_145","145","","","","","","2482","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","trigger",""
"html-button-response","196","625778","0.0-141.0-0.0","CKN_145","145","","","","","","4802","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","response","0"
"html-audio-button-response","197","626427","0.0-141.0-1.0","CKN_145","145","","","","","","null","stimuli/boing.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","audio_feedback","0"
"html-button-response","198","635097","0.0-141.1-0.1","CKN_145","145","","","","","","8630","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","response","1"
"html-audio-button-response","199","635318","0.0-141.1-1.1","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","200","635846","0.0-142.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","iti",""
"html-button-response","201","637910","0.0-143.0","CKN_145","145","","","","","","2051","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","trigger",""
"html-button-response","202","639163","0.0-144.0-0.0","CKN_145","145","","","","","","1236","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","response","1"
"html-audio-button-response","203","639385","0.0-144.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","204","639904","0.0-145.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","39","right","iti",""
"html-button-response","205","644582","0.0-146.0","CKN_145","145","","","","","","4659","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","206","648705","0.0-147.0-0.0","CKN_145","145","","","","","","4114","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","207","648917","0.0-147.0-1.0","CKN_145","145","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","208","649447","0.0-148.0","CKN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","iti",""
