"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","109","227828","0.0-85.0","CKN_122","122","","","","","","3084","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","trigger",""
"html-button-response","110","228886","0.0-86.0-0.0","CKN_122","122","","","","","","1050","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","response","1"
"html-audio-button-response","111","229099","0.0-86.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","audio_feedback","1"
"html-button-response","112","229629","0.0-87.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","iti",""
"html-button-response","113","235023","0.0-88.0","CKN_122","122","","","","","","5380","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","236362","0.0-89.0-0.0","CKN_122","122","","","","","","1332","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","236567","0.0-89.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","237081","0.0-90.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","238236","0.0-91.0","CKN_122","122","","","","","","1140","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","23","right","trigger",""
"html-button-response","118","241543","0.0-92.0-0.0","CKN_122","122","","","","","","3297","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","23","right","response","1"
"html-audio-button-response","119","241742","0.0-92.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","23","right","audio_feedback","1"
"html-button-response","120","242257","0.0-93.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","23","right","iti",""
"html-button-response","121","244372","0.0-94.0","CKN_122","122","","","","","","2100","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","24","right","trigger",""
"html-button-response","122","245363","0.0-95.0-0.0","CKN_122","122","","","","","","981","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","24","right","response","1"
"html-audio-button-response","123","245574","0.0-95.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","124","246109","0.0-96.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","3","low nameability","24","right","iti",""
"html-button-response","125","247751","0.0-97.0","CKN_122","122","","","","","","1621","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","25","left","trigger",""
"html-button-response","126","248746","0.0-98.0-0.0","CKN_122","122","","","","","","988","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","25","left","response","0"
"html-audio-button-response","127","249370","0.0-98.0-1.0","CKN_122","122","","","","","","null","stimuli/boing.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","25","left","audio_feedback","0"
"html-button-response","128","253307","0.0-98.1-0.1","CKN_122","122","","","","","","3905","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","25","left","response","1"
"html-audio-button-response","129","253511","0.0-98.1-1.1","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","25","left","audio_feedback","1"
"html-button-response","130","254025","0.0-99.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","25","left","iti",""
"html-button-response","131","259143","0.0-100.0","CKN_122","122","","","","","","5108","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","26","right","trigger",""
"html-button-response","132","260170","0.0-101.0-0.0","CKN_122","122","","","","","","1021","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","26","right","response","1"
"html-audio-button-response","133","260375","0.0-101.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","134","260901","0.0-102.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","26","right","iti",""
"html-button-response","135","264061","0.0-103.0","CKN_122","122","","","","","","3145","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","3","high nameability","27","left","trigger",""
"html-button-response","136","268261","0.0-104.0-0.0","CKN_122","122","","","","","","4192","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","3","high nameability","27","left","response","1"
"html-audio-button-response","137","268462","0.0-104.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","3","high nameability","27","left","audio_feedback","1"
"html-button-response","138","268979","0.0-105.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","3","high nameability","27","left","iti",""
"html-button-response","139","270499","0.0-106.0","CKN_122","122","","","","","","1504","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","140","274023","0.0-107.0-0.0","CKN_122","122","","","","","","3518","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","141","274230","0.0-107.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","142","274744","0.0-108.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","143","276848","0.0-109.0","CKN_122","122","","","","","","2089","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","29","right","trigger",""
"html-button-response","144","278307","0.0-110.0-0.0","CKN_122","122","","","","","","1445","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","29","right","response","1"
"html-audio-button-response","145","278531","0.0-110.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","146","279061","0.0-111.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","3","high nameability","29","right","iti",""
"html-button-response","147","280424","0.0-112.0","CKN_122","122","","","","","","1338","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","30","right","trigger",""
"html-button-response","148","281455","0.0-113.0-0.0","CKN_122","122","","","","","","1014","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","30","right","response","1"
"html-audio-button-response","149","281675","0.0-113.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","150","282208","0.0-114.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","3","high nameability","30","right","iti",""
"pavlovia","151","282324","0.0-115.0","CKN_122","122","","","","","","","","","","","","","","","","","","",""
"pavlovia","152","282336","0.0-116.0","CKN_122","122","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","153","286326","0.0-117.0","CKN_122","122","","","","","","4120","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","154","286893","0.0-118.0","CKN_122","122","","","","","","558","","0","","","","","","","","","","",""
"html-button-response","155","289554","0.0-119.0","CKN_122","122","","","","","","2655","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","156","292544","0.0-120.0-0.0","CKN_122","122","","","","","","2983","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","157","292750","0.0-120.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","158","293274","0.0-121.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","159","294403","0.0-122.0","CKN_122","122","","","","","","1115","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","160","295525","0.0-123.0-0.0","CKN_122","122","","","","","","1117","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","161","295736","0.0-123.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","162","296257","0.0-124.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","163","297613","0.0-125.0","CKN_122","122","","","","","","1343","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","33","right","trigger",""
"html-button-response","164","300356","0.0-126.0-0.0","CKN_122","122","","","","","","2738","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","33","right","response","1"
"html-audio-button-response","165","300568","0.0-126.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","166","301100","0.0-127.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","33","right","iti",""
"html-button-response","167","304965","0.0-128.0","CKN_122","122","","","","","","3851","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","168","306294","0.0-129.0-0.0","CKN_122","122","","","","","","1320","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","169","306505","0.0-129.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","170","307021","0.0-130.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","171","309090","0.0-131.0","CKN_122","122","","","","","","2052","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","172","310656","0.0-132.0-0.0","CKN_122","122","","","","","","1559","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","173","310863","0.0-132.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","174","311392","0.0-133.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","175","313139","0.0-134.0","CKN_122","122","","","","","","1736","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","176","315898","0.0-135.0-0.0","CKN_122","122","","","","","","2753","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","177","316103","0.0-135.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","178","316626","0.0-136.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","179","318805","0.0-137.0","CKN_122","122","","","","","","2161","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","37","right","trigger",""
"html-button-response","180","319887","0.0-138.0-0.0","CKN_122","122","","","","","","1071","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","37","right","response","1"
"html-audio-button-response","181","320087","0.0-138.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","182","320599","0.0-139.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","4","high nameability","37","right","iti",""
"html-button-response","183","321800","0.0-140.0","CKN_122","122","","","","","","1194","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","184","322920","0.0-141.0-0.0","CKN_122","122","","","","","","1115","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","185","323124","0.0-141.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","186","323634","0.0-142.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","187","327866","0.0-143.0","CKN_122","122","","","","","","4218","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","188","330615","0.0-144.0-0.0","CKN_122","122","","","","","","2743","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","189","330816","0.0-144.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","190","331328","0.0-145.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","191","336847","0.0-146.0","CKN_122","122","","","","","","5508","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","trigger",""
"html-button-response","192","339644","0.0-147.0-0.0","CKN_122","122","","","","","","2791","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","response","1"
"html-audio-button-response","193","339846","0.0-147.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","194","340368","0.0-148.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","40","right","iti",""
"pavlovia","195","340474","0.0-149.0","CKN_122","122","","","","","","","","","","","","","","","","","","",""
"pavlovia","196","340480","0.0-150.0","CKN_122","122","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","197","344873","0.0-151.0","CKN_122","122","","","","","","4501","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","198","345361","0.0-152.0","CKN_122","122","","","","","","478","","0","","","","","","","","","","",""
"html-button-response","199","347231","0.0-153.0","CKN_122","122","","","","","","1849","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","41","right","trigger",""
"html-button-response","200","349548","0.0-154.0-0.0","CKN_122","122","","","","","","2307","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","41","right","response","1"
"html-audio-button-response","201","349759","0.0-154.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","202","350286","0.0-155.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","41","right","iti",""
"html-button-response","203","353180","0.0-156.0","CKN_122","122","","","","","","2872","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","42","right","trigger",""
"html-button-response","204","354301","0.0-157.0-0.0","CKN_122","122","","","","","","1109","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","42","right","response","1"
"html-audio-button-response","205","354512","0.0-157.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","206","355037","0.0-158.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","5","low nameability","42","right","iti",""
"html-button-response","207","356649","0.0-159.0","CKN_122","122","","","","","","1590","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","208","357904","0.0-160.0-0.0","CKN_122","122","","","","","","1245","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","209","358112","0.0-160.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","210","358647","0.0-161.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","211","359696","0.0-162.0","CKN_122","122","","","","","","1036","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","212","362052","0.0-163.0-0.0","CKN_122","122","","","","","","2346","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","213","362274","0.0-163.0-1.0","CKN_122","122","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","214","362806","0.0-164.0","CKN_122","122","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","215","365228","0.0-165.0","CKN_122","122","","","","","","2407","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","5","high nameability","45","left","trigger",""
