"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","108","350258","0.0-59.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","2","high nameability","13","left","iti",""
"html-button-response","109","352999","0.0-60.0","CKN_110","110","","","","","","2729","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","2","high nameability","14","left","trigger",""
"html-button-response","110","356031","0.0-61.0-0.0","CKN_110","110","","","","","","3024","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","2","high nameability","14","left","response","1"
"html-audio-button-response","111","356237","0.0-61.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","2","high nameability","14","left","audio_feedback","1"
"html-button-response","112","356752","0.0-62.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","2","high nameability","14","left","iti",""
"html-button-response","113","358854","0.0-63.0","CKN_110","110","","","","","","2092","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","15","right","trigger",""
"html-button-response","114","362561","0.0-64.0-0.0","CKN_110","110","","","","","","3697","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","15","right","response","1"
"html-audio-button-response","115","362766","0.0-64.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","15","right","audio_feedback","1"
"html-button-response","116","363278","0.0-65.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","15","right","iti",""
"html-button-response","117","365358","0.0-66.0","CKN_110","110","","","","","","2071","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","16","left","trigger",""
"html-button-response","118","368647","0.0-67.0-0.0","CKN_110","110","","","","","","3277","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","16","left","response","1"
"html-audio-button-response","119","368856","0.0-67.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","16","left","audio_feedback","1"
"html-button-response","120","369375","0.0-68.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","16","left","iti",""
"html-button-response","121","370757","0.0-69.0","CKN_110","110","","","","","","1374","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","2","low nameability","17","left","trigger",""
"html-button-response","122","373967","0.0-70.0-0.0","CKN_110","110","","","","","","3200","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","2","low nameability","17","left","response","1"
"html-audio-button-response","123","374170","0.0-70.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","2","low nameability","17","left","audio_feedback","1"
"html-button-response","124","374688","0.0-71.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","2","low nameability","17","left","iti",""
"html-button-response","125","376057","0.0-72.0","CKN_110","110","","","","","","1358","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","2","low nameability","18","right","trigger",""
"html-button-response","126","382509","0.0-73.0-0.0","CKN_110","110","","","","","","6441","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","2","low nameability","18","right","response","1"
"html-audio-button-response","127","382717","0.0-73.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","2","low nameability","18","right","audio_feedback","1"
"html-button-response","128","383232","0.0-74.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","2","low nameability","18","right","iti",""
"html-button-response","129","386034","0.0-75.0","CKN_110","110","","","","","","2790","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","2","high nameability","19","right","trigger",""
"html-button-response","130","391161","0.0-76.0-0.0","CKN_110","110","","","","","","5121","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","2","high nameability","19","right","response","1"
"html-audio-button-response","131","391376","0.0-76.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","2","high nameability","19","right","audio_feedback","1"
"html-button-response","132","391885","0.0-77.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","2","high nameability","19","right","iti",""
"html-button-response","133","396021","0.0-78.0","CKN_110","110","","","","","","4130","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","2","low nameability","20","left","trigger",""
"html-button-response","134","401345","0.0-79.0-0.0","CKN_110","110","","","","","","5313","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","2","low nameability","20","left","response","1"
"html-audio-button-response","135","401553","0.0-79.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","2","low nameability","20","left","audio_feedback","1"
"html-button-response","136","402069","0.0-80.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","2","low nameability","20","left","iti",""
"pavlovia","137","402128","0.0-81.0","CKN_110","110","","","","","","","","","","","","","","","","","","",""
"pavlovia","138","402135","0.0-82.0","CKN_110","110","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","139","410204","0.0-83.0","CKN_110","110","","","","","","8136","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","140","410938","0.0-84.0","CKN_110","110","","","","","","728","","0","","","","","","","","","","",""
"html-button-response","141","413177","0.0-85.0","CKN_110","110","","","","","","2231","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","21","right","trigger",""
"html-button-response","142","415618","0.0-86.0-0.0","CKN_110","110","","","","","","2428","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","21","right","response","1"
"html-audio-button-response","143","415830","0.0-86.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","144","416347","0.0-87.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","3","low nameability","21","right","iti",""
"html-button-response","145","422167","0.0-88.0","CKN_110","110","","","","","","5782","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","146","427151","0.0-89.0-0.0","CKN_110","110","","","","","","4970","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","147","427365","0.0-89.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","148","427889","0.0-90.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","149","432576","0.0-91.0","CKN_110","110","","","","","","4660","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","3","low nameability","23","right","trigger",""
"html-button-response","150","436110","0.0-92.0-0.0","CKN_110","110","","","","","","3523","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","3","low nameability","23","right","response","1"
"html-audio-button-response","151","436316","0.0-92.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","152","436832","0.0-93.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","3","low nameability","23","right","iti",""
"html-button-response","153","443294","0.0-94.0","CKN_110","110","","","","","","6450","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","154","446121","0.0-95.0-0.0","CKN_110","110","","","","","","2817","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","155","446331","0.0-95.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","156","446860","0.0-96.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","157","449033","0.0-97.0","CKN_110","110","","","","","","2158","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","25","right","trigger",""
"html-button-response","158","451037","0.0-98.0-0.0","CKN_110","110","","","","","","1992","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","25","right","response","1"
"html-audio-button-response","159","451247","0.0-98.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","160","451761","0.0-99.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","25","right","iti",""
"html-button-response","161","455464","0.0-100.0","CKN_110","110","","","","","","3693","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","162","458282","0.0-101.0-0.0","CKN_110","110","","","","","","2808","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","163","458491","0.0-101.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","164","459004","0.0-102.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","165","464726","0.0-103.0","CKN_110","110","","","","","","5708","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","27","right","trigger",""
"html-button-response","166","466680","0.0-104.0-0.0","CKN_110","110","","","","","","1947","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","27","right","response","1"
"html-audio-button-response","167","466885","0.0-104.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","168","467400","0.0-105.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","27","right","iti",""
"html-button-response","169","471991","0.0-106.0","CKN_110","110","","","","","","4579","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","170","477933","0.0-107.0-0.0","CKN_110","110","","","","","","5933","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","171","478136","0.0-107.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","172","478644","0.0-108.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","173","482253","0.0-109.0","CKN_110","110","","","","","","3603","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","174","485977","0.0-110.0-0.0","CKN_110","110","","","","","","3710","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","175","486192","0.0-110.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","176","486720","0.0-111.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","177","490930","0.0-112.0","CKN_110","110","","","","","","4182","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","trigger",""
"html-button-response","178","494279","0.0-113.0-0.0","CKN_110","110","","","","","","3335","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","response","1"
"html-audio-button-response","179","494488","0.0-113.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","180","495003","0.0-114.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","3","low nameability","30","right","iti",""
"pavlovia","181","495102","0.0-115.0","CKN_110","110","","","","","","","","","","","","","","","","","","",""
"pavlovia","182","495110","0.0-116.0","CKN_110","110","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","183","500614","0.0-117.0","CKN_110","110","","","","","","5608","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","184","505112","0.0-118.0","CKN_110","110","","","","","","4491","","0","","","","","","","","","","",""
"html-button-response","185","507541","0.0-119.0","CKN_110","110","","","","","","2420","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","4","high nameability","31","right","trigger",""
"html-button-response","186","509331","0.0-120.0-0.0","CKN_110","110","","","","","","1781","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","4","high nameability","31","right","response","1"
"html-audio-button-response","187","509538","0.0-120.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","188","510056","0.0-121.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","4","high nameability","31","right","iti",""
"html-button-response","189","514085","0.0-122.0","CKN_110","110","","","","","","4016","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","trigger",""
"html-button-response","190","516661","0.0-123.0-0.0","CKN_110","110","","","","","","2565","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","response","1"
"html-audio-button-response","191","516867","0.0-123.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","audio_feedback","1"
"html-button-response","192","517381","0.0-124.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","32","right","iti",""
"html-button-response","193","519636","0.0-125.0","CKN_110","110","","","","","","2245","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","194","523543","0.0-126.0-0.0","CKN_110","110","","","","","","3898","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","195","523748","0.0-126.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","196","524266","0.0-127.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","197","527609","0.0-128.0","CKN_110","110","","","","","","3330","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","34","right","trigger",""
"html-button-response","198","530994","0.0-129.0-0.0","CKN_110","110","","","","","","3372","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","34","right","response","1"
"html-audio-button-response","199","531195","0.0-129.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","200","531709","0.0-130.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","34","right","iti",""
"html-button-response","201","533859","0.0-131.0","CKN_110","110","","","","","","2133","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","202","536001","0.0-132.0-0.0","CKN_110","110","","","","","","2133","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","203","536201","0.0-132.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","204","536716","0.0-133.0","CKN_110","110","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","205","538106","0.0-134.0","CKN_110","110","","","","","","1378","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","206","542583","0.0-135.0-0.0","CKN_110","110","","","","","","4467","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","207","542785","0.0-135.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","208","543299","0.0-136.0","CKN_110","110","","","","","","93","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","209","549189","0.0-137.0","CKN_110","110","","","","","","5882","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","37","right","trigger",""
"html-button-response","210","550915","0.0-138.0-0.0","CKN_110","110","","","","","","1715","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","37","right","response","1"
"html-audio-button-response","211","551120","0.0-138.0-1.0","CKN_110","110","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","37","right","audio_feedback","1"
