"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","255","344255","0.0-191.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","256","344779","0.0-192.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","257","345993","0.0-193.0","CKN_125","125","","","","","","1197","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","trigger",""
"html-button-response","258","346798","0.0-194.0-0.0","CKN_125","125","","","","","","801","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","response","0"
"html-audio-button-response","259","347443","0.0-194.0-1.0","CKN_125","125","","","","","","null","stimuli/boing.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","audio_feedback","0"
"html-button-response","260","348276","0.0-194.1-0.1","CKN_125","125","","","","","","814","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","response","1"
"html-audio-button-response","261","348481","0.0-194.1-1.1","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","262","349001","0.0-195.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","53","right","iti",""
"html-button-response","263","350004","0.0-196.0","CKN_125","125","","","","","","993","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","264","351153","0.0-197.0-0.0","CKN_125","125","","","","","","1141","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","265","351358","0.0-197.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","266","351903","0.0-198.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","267","353719","0.0-199.0","CKN_125","125","","","","","","1799","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","268","354817","0.0-200.0-0.0","CKN_125","125","","","","","","1092","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","269","355022","0.0-200.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","270","355539","0.0-201.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","271","356227","0.0-202.0","CKN_125","125","","","","","","675","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","272","357327","0.0-203.0-0.0","CKN_125","125","","","","","","1097","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","response","0"
"html-audio-button-response","273","357955","0.0-203.0-1.0","CKN_125","125","","","","","","null","stimuli/boing.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","audio_feedback","0"
"html-button-response","274","358872","0.0-203.1-0.1","CKN_125","125","","","","","","898","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","275","359077","0.0-203.1-1.1","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","276","359596","0.0-204.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","277","362360","0.0-205.0","CKN_125","125","","","","","","2749","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","trigger",""
"html-button-response","278","363723","0.0-206.0-0.0","CKN_125","125","","","","","","1355","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","response","1"
"html-audio-button-response","279","363925","0.0-206.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","280","364444","0.0-207.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","57","right","iti",""
"html-button-response","281","365108","0.0-208.0","CKN_125","125","","","","","","646","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","282","366331","0.0-209.0-0.0","CKN_125","125","","","","","","1217","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","283","366534","0.0-209.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","284","367049","0.0-210.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","285","368725","0.0-211.0","CKN_125","125","","","","","","1667","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","trigger",""
"html-button-response","286","372517","0.0-212.0-0.0","CKN_125","125","","","","","","3785","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","response","1"
"html-audio-button-response","287","372717","0.0-212.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","288","373229","0.0-213.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","6","low nameability","59","right","iti",""
"html-button-response","289","374485","0.0-214.0","CKN_125","125","","","","","","1240","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","290","375873","0.0-215.0-0.0","CKN_125","125","","","","","","1381","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","291","376084","0.0-215.0-1.0","CKN_125","125","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","292","376596","0.0-216.0","CKN_125","125","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","6","high nameability","60","left","iti",""
