"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","108","114014","0.0-84.0","CKN_123","123","","","","","","512","","0","","","","","","","","","","",""
"html-button-response","109","117649","0.0-85.0","CKN_123","123","","","","","","3621","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","21","left","trigger",""
"html-button-response","110","118834","0.0-86.0-0.0","CKN_123","123","","","","","","1168","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","21","left","response","1"
"html-audio-button-response","111","119048","0.0-86.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","119587","0.0-87.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","121099","0.0-88.0","CKN_123","123","","","","","","1484","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","22","right","trigger",""
"html-button-response","114","122414","0.0-89.0-0.0","CKN_123","123","","","","","","1303","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","22","right","response","1"
"html-audio-button-response","115","122620","0.0-89.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","22","right","audio_feedback","1"
"html-button-response","116","123141","0.0-90.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","3","low nameability","22","right","iti",""
"html-button-response","117","124241","0.0-91.0","CKN_123","123","","","","","","1085","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","3","low nameability","23","right","trigger",""
"html-button-response","118","125066","0.0-92.0-0.0","CKN_123","123","","","","","","820","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","3","low nameability","23","right","response","1"
"html-audio-button-response","119","125279","0.0-92.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","120","125818","0.0-93.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","3","low nameability","23","right","iti",""
"html-button-response","121","126784","0.0-94.0","CKN_123","123","","","","","","936","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","127976","0.0-95.0-0.0","CKN_123","123","","","","","","1182","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","128178","0.0-95.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","128690","0.0-96.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","129841","0.0-97.0","CKN_123","123","","","","","","1138","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","25","left","trigger",""
"html-button-response","126","130980","0.0-98.0-0.0","CKN_123","123","","","","","","1130","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","25","left","response","1"
"html-audio-button-response","127","131187","0.0-98.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","25","left","audio_feedback","1"
"html-button-response","128","131719","0.0-99.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","25","left","iti",""
"html-button-response","129","132799","0.0-100.0","CKN_123","123","","","","","","1062","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","26","right","trigger",""
"html-button-response","130","133993","0.0-101.0-0.0","CKN_123","123","","","","","","1187","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","26","right","response","1"
"html-audio-button-response","131","134196","0.0-101.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","132","134714","0.0-102.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","3","high nameability","26","right","iti",""
"html-button-response","133","137868","0.0-103.0","CKN_123","123","","","","","","3135","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","138998","0.0-104.0-0.0","CKN_123","123","","","","","","1125","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","139202","0.0-104.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","139721","0.0-105.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","140469","0.0-106.0","CKN_123","123","","","","","","739","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","28","left","trigger",""
"html-button-response","138","141577","0.0-107.0-0.0","CKN_123","123","","","","","","1102","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","28","left","response","1"
"html-audio-button-response","139","141779","0.0-107.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","28","left","audio_feedback","1"
"html-button-response","140","142303","0.0-108.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","28","left","iti",""
"html-button-response","141","143334","0.0-109.0","CKN_123","123","","","","","","1018","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","29","right","trigger",""
"html-button-response","142","144428","0.0-110.0-0.0","CKN_123","123","","","","","","1086","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","144637","0.0-110.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","145181","0.0-111.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","3","low nameability","29","right","iti",""
"html-button-response","145","146108","0.0-112.0","CKN_123","123","","","","","","916","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","146","147176","0.0-113.0-0.0","CKN_123","123","","","","","","1062","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","30","left","response","0"
"html-audio-button-response","147","147823","0.0-113.0-1.0","CKN_123","123","","","","","","null","stimuli/boing.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","30","left","audio_feedback","0"
"html-button-response","148","148837","0.0-113.1-0.1","CKN_123","123","","","","","","967","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","149","149049","0.0-113.1-1.1","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","150","149593","0.0-114.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","151","149669","0.0-115.0","CKN_123","123","","","","","","","","","","","","","","","","","","",""
"pavlovia","152","149682","0.0-116.0","CKN_123","123","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","153","153350","0.0-117.0","CKN_123","123","","","","","","3757","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","154","153927","0.0-118.0","CKN_123","123","","","","","","571","","0","","","","","","","","","","",""
"html-button-response","155","155563","0.0-119.0","CKN_123","123","","","","","","1631","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","31","right","trigger",""
"html-button-response","156","158111","0.0-120.0-0.0","CKN_123","123","","","","","","2538","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","31","right","response","1"
"html-audio-button-response","157","158323","0.0-120.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","158","158859","0.0-121.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","4","high nameability","31","right","iti",""
"html-button-response","159","159550","0.0-122.0","CKN_123","123","","","","","","665","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","160","160459","0.0-123.0-0.0","CKN_123","123","","","","","","904","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","32","left","response","0"
"html-audio-button-response","161","161087","0.0-123.0-1.0","CKN_123","123","","","","","","null","stimuli/boing.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","32","left","audio_feedback","0"
"html-button-response","162","161659","0.0-123.1-0.1","CKN_123","123","","","","","","550","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","163","161858","0.0-123.1-1.1","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","164","162370","0.0-124.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","165","166214","0.0-125.0","CKN_123","123","","","","","","3828","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","166","167269","0.0-126.0-0.0","CKN_123","123","","","","","","1047","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","167","167476","0.0-126.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","168","167997","0.0-127.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","169","169713","0.0-128.0","CKN_123","123","","","","","","1703","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","trigger",""
"html-button-response","170","170814","0.0-129.0-0.0","CKN_123","123","","","","","","1094","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","response","1"
"html-audio-button-response","171","171019","0.0-129.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","172","171548","0.0-130.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","iti",""
"html-button-response","173","172216","0.0-131.0","CKN_123","123","","","","","","658","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","174","173299","0.0-132.0-0.0","CKN_123","123","","","","","","1071","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","175","173520","0.0-132.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","176","174062","0.0-133.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","177","174569","0.0-134.0","CKN_123","123","","","","","","483","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","178","176308","0.0-135.0-0.0","CKN_123","123","","","","","","1727","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","179","176528","0.0-135.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","180","177060","0.0-136.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","181","178030","0.0-137.0","CKN_123","123","","","","","","952","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","37","right","trigger",""
"html-button-response","182","179496","0.0-138.0-0.0","CKN_123","123","","","","","","1451","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","37","right","response","1"
"html-audio-button-response","183","179706","0.0-138.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","184","180234","0.0-139.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","4","high nameability","37","right","iti",""
"html-button-response","185","182367","0.0-140.0","CKN_123","123","","","","","","2112","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","38","right","trigger",""
"html-button-response","186","183197","0.0-141.0-0.0","CKN_123","123","","","","","","820","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","38","right","response","1"
"html-audio-button-response","187","183402","0.0-141.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","188","183927","0.0-142.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","38","right","iti",""
"html-button-response","189","185068","0.0-143.0","CKN_123","123","","","","","","1125","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","39","left","trigger",""
"html-button-response","190","186255","0.0-144.0-0.0","CKN_123","123","","","","","","1179","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","39","left","response","1"
"html-audio-button-response","191","186469","0.0-144.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","39","left","audio_feedback","1"
"html-button-response","192","186996","0.0-145.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","39","left","iti",""
"html-button-response","193","188285","0.0-146.0","CKN_123","123","","","","","","1275","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","194","189327","0.0-147.0-0.0","CKN_123","123","","","","","","1035","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","195","189532","0.0-147.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","196","190054","0.0-148.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","40","left","iti",""
"pavlovia","197","190172","0.0-149.0","CKN_123","123","","","","","","","","","","","","","","","","","","",""
"pavlovia","198","190186","0.0-150.0","CKN_123","123","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","199","193623","0.0-151.0","CKN_123","123","","","","","","3573","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","200","194099","0.0-152.0","CKN_123","123","","","","","","471","","0","","","","","","","","","","",""
"html-button-response","201","196118","0.0-153.0","CKN_123","123","","","","","","2011","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","41","right","trigger",""
"html-button-response","202","197494","0.0-154.0-0.0","CKN_123","123","","","","","","1365","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","41","right","response","0"
"html-audio-button-response","203","198117","0.0-154.0-1.0","CKN_123","123","","","","","","null","stimuli/boing.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","41","right","audio_feedback","0"
"html-button-response","204","198390","0.0-154.1-0.1","CKN_123","123","","","","","","252","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","41","right","response","1"
"html-audio-button-response","205","198600","0.0-154.1-1.1","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","206","199117","0.0-155.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","41","right","iti",""
"html-button-response","207","200919","0.0-156.0","CKN_123","123","","","","","","1785","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","208","202375","0.0-157.0-0.0","CKN_123","123","","","","","","1448","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","209","202582","0.0-157.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","210","203106","0.0-158.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","211","204027","0.0-159.0","CKN_123","123","","","","","","913","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","trigger",""
"html-button-response","212","205853","0.0-160.0-0.0","CKN_123","123","","","","","","1817","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","response","1"
"html-audio-button-response","213","206061","0.0-160.0-1.0","CKN_123","123","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","audio_feedback","1"
"html-button-response","214","206574","0.0-161.0","CKN_123","123","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","5","low nameability","43","right","iti",""
