"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","112","307969","0.0-87.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","309020","0.0-88.0","CKN_138","138","","","","","","1038","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","310455","0.0-89.0-0.0","CKN_138","138","","","","","","1428","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","310662","0.0-89.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","311188","0.0-90.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","313231","0.0-91.0","CKN_138","138","","","","","","2010","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","23","right","trigger",""
"html-button-response","118","315314","0.0-92.0-0.0","CKN_138","138","","","","","","2058","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","23","right","response","1"
"html-audio-button-response","119","315542","0.0-92.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","23","right","audio_feedback","1"
"html-button-response","120","316082","0.0-93.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","23","right","iti",""
"html-button-response","121","317146","0.0-94.0","CKN_138","138","","","","","","1040","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","24","right","trigger",""
"html-button-response","122","318677","0.0-95.0-0.0","CKN_138","138","","","","","","1517","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","24","right","response","1"
"html-audio-button-response","123","318902","0.0-95.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","124","319421","0.0-96.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","3","low nameability","24","right","iti",""
"html-button-response","125","321367","0.0-97.0","CKN_138","138","","","","","","1932","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","126","323608","0.0-98.0-0.0","CKN_138","138","","","","","","2228","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","127","323814","0.0-98.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","128","324346","0.0-99.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","129","325396","0.0-100.0","CKN_138","138","","","","","","1024","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","26","right","trigger",""
"html-button-response","130","326859","0.0-101.0-0.0","CKN_138","138","","","","","","1455","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","26","right","response","1"
"html-audio-button-response","131","327070","0.0-101.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","132","327587","0.0-102.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","26","right","iti",""
"html-button-response","133","330085","0.0-103.0","CKN_138","138","","","","","","2479","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","332209","0.0-104.0-0.0","CKN_138","138","","","","","","2117","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","332415","0.0-104.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","332939","0.0-105.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","335046","0.0-106.0","CKN_138","138","","","","","","2095","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","3","high nameability","28","right","trigger",""
"html-button-response","138","338257","0.0-107.0-0.0","CKN_138","138","","","","","","3201","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","3","high nameability","28","right","response","1"
"html-audio-button-response","139","338461","0.0-107.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","3","high nameability","28","right","audio_feedback","1"
"html-button-response","140","338975","0.0-108.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","3","high nameability","28","right","iti",""
"html-button-response","141","339916","0.0-109.0","CKN_138","138","","","","","","919","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","142","341311","0.0-110.0-0.0","CKN_138","138","","","","","","1386","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","143","341521","0.0-110.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","144","342044","0.0-111.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","145","342916","0.0-112.0","CKN_138","138","","","","","","862","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","3","low nameability","30","right","trigger",""
"html-button-response","146","344332","0.0-113.0-0.0","CKN_138","138","","","","","","1407","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","3","low nameability","30","right","response","1"
"html-audio-button-response","147","344550","0.0-113.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","148","345082","0.0-114.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","3","low nameability","30","right","iti",""
"pavlovia","149","345202","0.0-115.0","CKN_138","138","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","345214","0.0-116.0","CKN_138","138","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","350058","0.0-117.0","CKN_138","138","","","","","","4976","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","350695","0.0-118.0","CKN_138","138","","","","","","631","","0","","","","","","","","","","",""
"html-button-response","153","352819","0.0-119.0","CKN_138","138","","","","","","2116","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","353988","0.0-120.0-0.0","CKN_138","138","","","","","","1158","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","354195","0.0-120.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","354715","0.0-121.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","357564","0.0-122.0","CKN_138","138","","","","","","2837","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","4","low nameability","32","right","trigger",""
"html-button-response","158","361376","0.0-123.0-0.0","CKN_138","138","","","","","","3800","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","4","low nameability","32","right","response","1"
"html-audio-button-response","159","361584","0.0-123.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","160","362100","0.0-124.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","4","low nameability","32","right","iti",""
"html-button-response","161","363001","0.0-125.0","CKN_138","138","","","","","","885","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","trigger",""
"html-button-response","162","364608","0.0-126.0-0.0","CKN_138","138","","","","","","1600","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","response","1"
"html-audio-button-response","163","364823","0.0-126.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","164","365340","0.0-127.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","iti",""
"html-button-response","165","365693","0.0-128.0","CKN_138","138","","","","","","338","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","166","367997","0.0-129.0-0.0","CKN_138","138","","","","","","2296","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","167","368206","0.0-129.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","168","368734","0.0-130.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","169","369773","0.0-131.0","CKN_138","138","","","","","","1024","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","170","373109","0.0-132.0-0.0","CKN_138","138","","","","","","3330","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","171","373317","0.0-132.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","172","373839","0.0-133.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","173","374930","0.0-134.0","CKN_138","138","","","","","","1076","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","4","high nameability","36","right","trigger",""
"html-button-response","174","376203","0.0-135.0-0.0","CKN_138","138","","","","","","1260","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","376413","0.0-135.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","376932","0.0-136.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","4","high nameability","36","right","iti",""
"html-button-response","177","377851","0.0-137.0","CKN_138","138","","","","","","892","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","37","right","trigger",""
"html-button-response","178","379015","0.0-138.0-0.0","CKN_138","138","","","","","","1143","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","379242","0.0-138.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","379784","0.0-139.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","37","right","iti",""
"html-button-response","181","380740","0.0-140.0","CKN_138","138","","","","","","931","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","38","left","trigger",""
"html-button-response","182","381900","0.0-141.0-0.0","CKN_138","138","","","","","","1143","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","38","left","response","0"
"html-audio-button-response","183","382550","0.0-141.0-1.0","CKN_138","138","","","","","","null","stimuli/boing.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","38","left","audio_feedback","0"
"html-button-response","184","384231","0.0-141.1-0.1","CKN_138","138","","","","","","1632","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","38","left","response","1"
"html-audio-button-response","185","384452","0.0-141.1-1.1","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","38","left","audio_feedback","1"
"html-button-response","186","384988","0.0-142.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","38","left","iti",""
"html-button-response","187","386529","0.0-143.0","CKN_138","138","","","","","","1524","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","188","390611","0.0-144.0-0.0","CKN_138","138","","","","","","4075","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","189","390822","0.0-144.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","190","391368","0.0-145.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","191","393435","0.0-146.0","CKN_138","138","","","","","","2051","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","40","right","trigger",""
"html-button-response","192","395439","0.0-147.0-0.0","CKN_138","138","","","","","","1995","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","40","right","response","1"
"html-audio-button-response","193","395645","0.0-147.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","194","396177","0.0-148.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","40","right","iti",""
"pavlovia","195","396293","0.0-149.0","CKN_138","138","","","","","","","","","","","","","","","","","","",""
"pavlovia","196","396306","0.0-150.0","CKN_138","138","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","197","400367","0.0-151.0","CKN_138","138","","","","","","4189","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","198","400919","0.0-152.0","CKN_138","138","","","","","","547","","0","","","","","","","","","","",""
"html-button-response","199","402696","0.0-153.0","CKN_138","138","","","","","","1772","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","200","403799","0.0-154.0-0.0","CKN_138","138","","","","","","1092","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","201","404013","0.0-154.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","202","404544","0.0-155.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","203","405512","0.0-156.0","CKN_138","138","","","","","","953","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","204","406772","0.0-157.0-0.0","CKN_138","138","","","","","","1250","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","205","406981","0.0-157.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","206","407498","0.0-158.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","207","408717","0.0-159.0","CKN_138","138","","","","","","1205","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","208","409759","0.0-160.0-0.0","CKN_138","138","","","","","","1034","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","209","409974","0.0-160.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","210","410495","0.0-161.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","211","410924","0.0-162.0","CKN_138","138","","","","","","408","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","212","413110","0.0-163.0-0.0","CKN_138","138","","","","","","2173","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","213","413318","0.0-163.0-1.0","CKN_138","138","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","214","413837","0.0-164.0","CKN_138","138","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","215","414171","0.0-165.0","CKN_138","138","","","","","","320","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","45","left","trigger",""
