"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","108","251912","0.0-61.0-0.0","CKN_101","101","","","","","","2328","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","2","low nameability","14","left","response","0"
"html-audio-button-response","109","252533","0.0-61.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","2","low nameability","14","left","audio_feedback","0"
"html-button-response","110","255403","0.0-61.1-0.1","CKN_101","101","","","","","","2856","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","2","low nameability","14","left","response","1"
"html-audio-button-response","111","255608","0.0-61.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","2","low nameability","14","left","audio_feedback","1"
"html-button-response","112","256119","0.0-62.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","2","low nameability","14","left","iti",""
"html-button-response","113","257580","0.0-63.0","CKN_101","101","","","","","","1459","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","15","left","trigger",""
"html-button-response","114","260503","0.0-64.0-0.0","CKN_101","101","","","","","","2917","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","15","left","response","0"
"html-audio-button-response","115","261139","0.0-64.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","15","left","audio_feedback","0"
"html-button-response","116","262410","0.0-64.1-0.1","CKN_101","101","","","","","","1252","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","15","left","response","1"
"html-audio-button-response","117","262612","0.0-64.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","15","left","audio_feedback","1"
"html-button-response","118","263125","0.0-65.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","2","low nameability","15","left","iti",""
"html-button-response","119","264286","0.0-66.0","CKN_101","101","","","","","","1146","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","2","low nameability","16","right","trigger",""
"html-button-response","120","265797","0.0-67.0-0.0","CKN_101","101","","","","","","1501","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","2","low nameability","16","right","response","1"
"html-audio-button-response","121","265998","0.0-67.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","2","low nameability","16","right","audio_feedback","1"
"html-button-response","122","266509","0.0-68.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","2","low nameability","16","right","iti",""
"html-button-response","123","268237","0.0-69.0","CKN_101","101","","","","","","1714","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","2","low nameability","17","right","trigger",""
"html-button-response","124","269854","0.0-70.0-0.0","CKN_101","101","","","","","","1609","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","2","low nameability","17","right","response","1"
"html-audio-button-response","125","270061","0.0-70.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","2","low nameability","17","right","audio_feedback","1"
"html-button-response","126","270578","0.0-71.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","2","low nameability","17","right","iti",""
"html-button-response","127","271867","0.0-72.0","CKN_101","101","","","","","","1276","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","2","high nameability","18","right","trigger",""
"html-button-response","128","275098","0.0-73.0-0.0","CKN_101","101","","","","","","3221","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","2","high nameability","18","right","response","0"
"html-audio-button-response","129","275732","0.0-73.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","2","high nameability","18","right","audio_feedback","0"
"html-button-response","130","276296","0.0-73.1-0.1","CKN_101","101","","","","","","547","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","2","high nameability","18","right","response","1"
"html-audio-button-response","131","276505","0.0-73.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","2","high nameability","18","right","audio_feedback","1"
"html-button-response","132","277020","0.0-74.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","2","high nameability","18","right","iti",""
"html-button-response","133","280287","0.0-75.0","CKN_101","101","","","","","","3253","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","2","high nameability","19","left","trigger",""
"html-button-response","134","283418","0.0-76.0-0.0","CKN_101","101","","","","","","3122","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","2","high nameability","19","left","response","1"
"html-audio-button-response","135","283625","0.0-76.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","2","high nameability","19","left","audio_feedback","1"
"html-button-response","136","284140","0.0-77.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","2","high nameability","19","left","iti",""
"html-button-response","137","288611","0.0-78.0","CKN_101","101","","","","","","4460","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","20","right","trigger",""
"html-button-response","138","292081","0.0-79.0-0.0","CKN_101","101","","","","","","3461","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","20","right","response","1"
"html-audio-button-response","139","292288","0.0-79.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","20","right","audio_feedback","1"
"html-button-response","140","292803","0.0-80.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","2","high nameability","20","right","iti",""
"pavlovia","141","292852","0.0-81.0","CKN_101","101","","","","","","","","","","","","","","","","","","",""
"pavlovia","142","292859","0.0-82.0","CKN_101","101","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","143","298666","0.0-83.0","CKN_101","101","","","","","","5864","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","144","299855","0.0-84.0","CKN_101","101","","","","","","1182","","0","","","","","","","","","","",""
"html-button-response","145","302031","0.0-85.0","CKN_101","101","","","","","","2169","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","trigger",""
"html-button-response","146","304948","0.0-86.0-0.0","CKN_101","101","","","","","","2909","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","response","1"
"html-audio-button-response","147","305152","0.0-86.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","148","305663","0.0-87.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","21","right","iti",""
"html-button-response","149","307723","0.0-88.0","CKN_101","101","","","","","","2048","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","150","309503","0.0-89.0-0.0","CKN_101","101","","","","","","1768","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","22","left","response","0"
"html-audio-button-response","151","310139","0.0-89.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","22","left","audio_feedback","0"
"html-button-response","152","311282","0.0-89.1-0.1","CKN_101","101","","","","","","1127","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","153","311486","0.0-89.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","154","311999","0.0-90.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","155","313436","0.0-91.0","CKN_101","101","","","","","","1417","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","156","324145","0.0-92.0-0.0","CKN_101","101","","","","","","10687","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","23","left","response","0"
"html-audio-button-response","157","324780","0.0-92.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","23","left","audio_feedback","0"
"html-button-response","158","325906","0.0-92.1-0.1","CKN_101","101","","","","","","1095","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","159","326123","0.0-92.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","160","326646","0.0-93.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","161","329960","0.0-94.0","CKN_101","101","","","","","","3293","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","162","333382","0.0-95.0-0.0","CKN_101","101","","","","","","3410","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","response","0"
"html-audio-button-response","163","334009","0.0-95.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","audio_feedback","0"
"html-button-response","164","335299","0.0-95.1-0.1","CKN_101","101","","","","","","1271","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","165","335508","0.0-95.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","166","336020","0.0-96.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","167","337749","0.0-97.0","CKN_101","101","","","","","","1710","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","168","339452","0.0-98.0-0.0","CKN_101","101","","","","","","1694","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","169","339658","0.0-98.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","170","340176","0.0-99.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","171","342120","0.0-100.0","CKN_101","101","","","","","","1933","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","trigger",""
"html-button-response","172","343378","0.0-101.0-0.0","CKN_101","101","","","","","","1247","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","response","1"
"html-audio-button-response","173","343580","0.0-101.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","audio_feedback","1"
"html-button-response","174","344097","0.0-102.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","iti",""
"html-button-response","175","345506","0.0-103.0","CKN_101","101","","","","","","1395","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","27","right","trigger",""
"html-button-response","176","346618","0.0-104.0-0.0","CKN_101","101","","","","","","1106","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","27","right","response","1"
"html-audio-button-response","177","346827","0.0-104.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","178","347338","0.0-105.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","3","high nameability","27","right","iti",""
"html-button-response","179","348621","0.0-106.0","CKN_101","101","","","","","","1270","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","28","right","trigger",""
"html-button-response","180","349643","0.0-107.0-0.0","CKN_101","101","","","","","","1012","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","28","right","response","1"
"html-audio-button-response","181","349847","0.0-107.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","28","right","audio_feedback","1"
"html-button-response","182","350372","0.0-108.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","28","right","iti",""
"html-button-response","183","353018","0.0-109.0","CKN_101","101","","","","","","2631","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","29","right","trigger",""
"html-button-response","184","354101","0.0-110.0-0.0","CKN_101","101","","","","","","1075","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","29","right","response","1"
"html-audio-button-response","185","354309","0.0-110.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","186","354830","0.0-111.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","3","high nameability","29","right","iti",""
"html-button-response","187","356246","0.0-112.0","CKN_101","101","","","","","","1402","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","3","high nameability","30","right","trigger",""
"html-button-response","188","357459","0.0-113.0-0.0","CKN_101","101","","","","","","1204","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","3","high nameability","30","right","response","1"
"html-audio-button-response","189","357665","0.0-113.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","190","358178","0.0-114.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","3","high nameability","30","right","iti",""
"pavlovia","191","358303","0.0-115.0","CKN_101","101","","","","","","","","","","","","","","","","","","",""
"pavlovia","192","358312","0.0-116.0","CKN_101","101","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","193","363866","0.0-117.0","CKN_101","101","","","","","","5664","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","194","364816","0.0-118.0","CKN_101","101","","","","","","945","","0","","","","","","","","","","",""
"html-button-response","195","366717","0.0-119.0","CKN_101","101","","","","","","1891","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","31","right","trigger",""
"html-button-response","196","367995","0.0-120.0-0.0","CKN_101","101","","","","","","1272","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","31","right","response","1"
"html-audio-button-response","197","368196","0.0-120.0-1.0","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","198","368713","0.0-121.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","4","low nameability","31","right","iti",""
"html-button-response","199","370222","0.0-122.0","CKN_101","101","","","","","","1494","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","200","371073","0.0-123.0-0.0","CKN_101","101","","","","","","845","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","32","left","response","0"
"html-audio-button-response","201","371705","0.0-123.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","32","left","audio_feedback","0"
"html-button-response","202","375240","0.0-123.1-0.1","CKN_101","101","","","","","","3508","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","203","375450","0.0-123.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","204","375970","0.0-124.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","205","377193","0.0-125.0","CKN_101","101","","","","","","1196","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","trigger",""
"html-button-response","206","379273","0.0-126.0-0.0","CKN_101","101","","","","","","2068","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","response","0"
"html-audio-button-response","207","379909","0.0-126.0-1.0","CKN_101","101","","","","","","null","stimuli/boing.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","audio_feedback","0"
"html-button-response","208","380291","0.0-126.1-0.1","CKN_101","101","","","","","","341","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","response","1"
"html-audio-button-response","209","380506","0.0-126.1-1.1","CKN_101","101","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","210","381020","0.0-127.0","CKN_101","101","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","4","low nameability","33","right","iti",""
"html-button-response","211","382459","0.0-128.0","CKN_101","101","","","","","","1426","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","4","low nameability","34","right","trigger",""
