"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","1061183","0.0-86.0-0.0","CAN_111","111","","","","","","551","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","21","right","response","1"
"html-audio-button-response","111","1061389","0.0-86.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","21","right","audio_feedback","1"
"html-button-response","112","1061914","0.0-87.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","21","right","iti",""
"html-button-response","113","1062345","0.0-88.0","CAN_111","111","","","","","","410","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","1062935","0.0-89.0-0.0","CAN_111","111","","","","","","582","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","1063136","0.0-89.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","1063654","0.0-90.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","1063877","0.0-91.0","CAN_111","111","","","","","","197","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","1064501","0.0-92.0-0.0","CAN_111","111","","","","","","616","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","1064705","0.0-92.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","1065225","0.0-93.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","1065620","0.0-94.0","CAN_111","111","","","","","","381","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","1066262","0.0-95.0-0.0","CAN_111","111","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","1066468","0.0-95.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","1066995","0.0-96.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","1067408","0.0-97.0","CAN_111","111","","","","","","393","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","25","right","trigger",""
"html-button-response","126","1068126","0.0-98.0-0.0","CAN_111","111","","","","","","709","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","25","right","response","1"
"html-audio-button-response","127","1068328","0.0-98.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","128","1068850","0.0-99.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","25","right","iti",""
"html-button-response","129","1069294","0.0-100.0","CAN_111","111","","","","","","422","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","26","right","trigger",""
"html-button-response","130","1069995","0.0-101.0-0.0","CAN_111","111","","","","","","691","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","26","right","response","1"
"html-audio-button-response","131","1070202","0.0-101.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","26","right","audio_feedback","1"
"html-button-response","132","1070721","0.0-102.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","26","right","iti",""
"html-button-response","133","1071168","0.0-103.0","CAN_111","111","","","","","","426","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","27","right","trigger",""
"html-button-response","134","1071726","0.0-104.0-0.0","CAN_111","111","","","","","","549","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","27","right","response","1"
"html-audio-button-response","135","1071935","0.0-104.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","136","1072453","0.0-105.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","3","high nameability","27","right","iti",""
"html-button-response","137","1073034","0.0-106.0","CAN_111","111","","","","","","555","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","trigger",""
"html-button-response","138","1073720","0.0-107.0-0.0","CAN_111","111","","","","","","679","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","response","1"
"html-audio-button-response","139","1073925","0.0-107.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","audio_feedback","1"
"html-button-response","140","1074443","0.0-108.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","28","right","iti",""
"html-button-response","141","1074879","0.0-109.0","CAN_111","111","","","","","","417","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","29","left","trigger",""
"html-button-response","142","1075430","0.0-110.0-0.0","CAN_111","111","","","","","","544","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","29","left","response","1"
"html-audio-button-response","143","1075634","0.0-110.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","29","left","audio_feedback","1"
"html-button-response","144","1076156","0.0-111.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","3","low nameability","29","left","iti",""
"html-button-response","145","1076458","0.0-112.0","CAN_111","111","","","","","","283","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","30","right","trigger",""
"html-button-response","146","1077021","0.0-113.0-0.0","CAN_111","111","","","","","","555","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","30","right","response","1"
"html-audio-button-response","147","1077224","0.0-113.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","148","1077745","0.0-114.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","30","right","iti",""
"pavlovia","149","1077825","0.0-115.0","CAN_111","111","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","1077833","0.0-116.0","CAN_111","111","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","1078887","0.0-117.0","CAN_111","111","","","","","","1149","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","1079533","0.0-118.0","CAN_111","111","","","","","","639","","0","","","","","","","","","","",""
"html-button-response","153","1080121","0.0-119.0","CAN_111","111","","","","","","579","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","1080736","0.0-120.0-0.0","CAN_111","111","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","1080941","0.0-120.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","1081466","0.0-121.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","1081567","0.0-122.0","CAN_111","111","","","","","","78","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","1082134","0.0-123.0-0.0","CAN_111","111","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","1082336","0.0-123.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","1082858","0.0-124.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","1083278","0.0-125.0","CAN_111","111","","","","","","388","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","33","right","trigger",""
"html-button-response","162","1083981","0.0-126.0-0.0","CAN_111","111","","","","","","694","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","1084184","0.0-126.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","1084706","0.0-127.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","4","high nameability","33","right","iti",""
"html-button-response","165","1085167","0.0-128.0","CAN_111","111","","","","","","443","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","34","right","trigger",""
"html-button-response","166","1085664","0.0-129.0-0.0","CAN_111","111","","","","","","486","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","34","right","response","1"
"html-audio-button-response","167","1085867","0.0-129.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","34","right","audio_feedback","1"
"html-button-response","168","1086384","0.0-130.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","4","high nameability","34","right","iti",""
"html-button-response","169","1086843","0.0-131.0","CAN_111","111","","","","","","444","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","35","right","trigger",""
"html-button-response","170","1087358","0.0-132.0-0.0","CAN_111","111","","","","","","508","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","35","right","response","1"
"html-audio-button-response","171","1087564","0.0-132.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","172","1088080","0.0-133.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","4","low nameability","35","right","iti",""
"html-button-response","173","1088511","0.0-134.0","CAN_111","111","","","","","","410","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","trigger",""
"html-button-response","174","1089045","0.0-135.0-0.0","CAN_111","111","","","","","","526","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","1089252","0.0-135.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","1089773","0.0-136.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","iti",""
"html-button-response","177","1090232","0.0-137.0","CAN_111","111","","","","","","417","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","37","left","trigger",""
"html-button-response","178","1090981","0.0-138.0-0.0","CAN_111","111","","","","","","737","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","37","left","response","1"
"html-audio-button-response","179","1091187","0.0-138.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","37","left","audio_feedback","1"
"html-button-response","180","1091704","0.0-139.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","37","left","iti",""
"html-button-response","181","1092158","0.0-140.0","CAN_111","111","","","","","","435","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","38","left","trigger",""
"html-button-response","182","1092846","0.0-141.0-0.0","CAN_111","111","","","","","","673","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","38","left","response","1"
"html-audio-button-response","183","1093057","0.0-141.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","38","left","audio_feedback","1"
"html-button-response","184","1093576","0.0-142.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","38","left","iti",""
"html-button-response","185","1094042","0.0-143.0","CAN_111","111","","","","","","442","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","39","right","trigger",""
"html-button-response","186","1094605","0.0-144.0-0.0","CAN_111","111","","","","","","552","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","1094808","0.0-144.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","1095334","0.0-145.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","4","low nameability","39","right","iti",""
"html-button-response","189","1095721","0.0-146.0","CAN_111","111","","","","","","372","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","190","1096300","0.0-147.0-0.0","CAN_111","111","","","","","","569","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","191","1096506","0.0-147.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","192","1097024","0.0-148.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","4","high nameability","40","left","iti",""
"pavlovia","193","1097101","0.0-149.0","CAN_111","111","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","1097108","0.0-150.0","CAN_111","111","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","1098770","0.0-151.0","CAN_111","111","","","","","","1747","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","1099484","0.0-152.0","CAN_111","111","","","","","","705","","0","","","","","","","","","","",""
"html-button-response","197","1100131","0.0-153.0","CAN_111","111","","","","","","639","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","41","right","trigger",""
"html-button-response","198","1100655","0.0-154.0-0.0","CAN_111","111","","","","","","518","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","41","right","response","1"
"html-audio-button-response","199","1100856","0.0-154.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","200","1101370","0.0-155.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","5","low nameability","41","right","iti",""
"html-button-response","201","1101412","0.0-156.0","CAN_111","111","","","","","","30","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","42","right","trigger",""
"html-button-response","202","1102034","0.0-157.0-0.0","CAN_111","111","","","","","","612","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","42","right","response","1"
"html-audio-button-response","203","1102236","0.0-157.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","204","1102756","0.0-158.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","5","low nameability","42","right","iti",""
"html-button-response","205","1103160","0.0-159.0","CAN_111","111","","","","","","386","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","43","right","trigger",""
"html-button-response","206","1103850","0.0-160.0-0.0","CAN_111","111","","","","","","680","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","43","right","response","1"
"html-audio-button-response","207","1104052","0.0-160.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","43","right","audio_feedback","1"
"html-button-response","208","1104571","0.0-161.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","5","low nameability","43","right","iti",""
"html-button-response","209","1105002","0.0-162.0","CAN_111","111","","","","","","400","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","1105569","0.0-163.0-0.0","CAN_111","111","","","","","","559","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","211","1105772","0.0-163.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","212","1106294","0.0-164.0","CAN_111","111","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","213","1106715","0.0-165.0","CAN_111","111","","","","","","394","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","45","right","trigger",""
"html-button-response","214","1107270","0.0-166.0-0.0","CAN_111","111","","","","","","547","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","45","right","response","1"
"html-audio-button-response","215","1107477","0.0-166.0-1.0","CAN_111","111","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","45","right","audio_feedback","1"
