"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","111","108464","0.0-86.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","108982","0.0-87.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","109415","0.0-88.0","CAN_132","132","","","","","","414","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","110026","0.0-89.0-0.0","CAN_132","132","","","","","","605","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","110230","0.0-89.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","110751","0.0-90.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","111304","0.0-91.0","CAN_132","132","","","","","","537","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","111906","0.0-92.0-0.0","CAN_132","132","","","","","","593","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","112109","0.0-92.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","112635","0.0-93.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","113038","0.0-94.0","CAN_132","132","","","","","","381","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","113565","0.0-95.0-0.0","CAN_132","132","","","","","","518","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","113769","0.0-95.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","114291","0.0-96.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","114673","0.0-97.0","CAN_132","132","","","","","","364","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","126","115226","0.0-98.0-0.0","CAN_132","132","","","","","","531","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","127","115437","0.0-98.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","128","115970","0.0-99.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","129","116396","0.0-100.0","CAN_132","132","","","","","","398","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","3","high nameability","26","left","trigger",""
"html-button-response","130","116929","0.0-101.0-0.0","CAN_132","132","","","","","","521","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","3","high nameability","26","left","response","1"
"html-audio-button-response","131","117137","0.0-101.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","3","high nameability","26","left","audio_feedback","1"
"html-button-response","132","117654","0.0-102.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","3","high nameability","26","left","iti",""
"html-button-response","133","118080","0.0-103.0","CAN_132","132","","","","","","406","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","118747","0.0-104.0-0.0","CAN_132","132","","","","","","654","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","118963","0.0-104.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","119497","0.0-105.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","119925","0.0-106.0","CAN_132","132","","","","","","398","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","trigger",""
"html-button-response","138","120502","0.0-107.0-0.0","CAN_132","132","","","","","","564","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","120718","0.0-107.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","121249","0.0-108.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","28","right","iti",""
"html-button-response","141","121680","0.0-109.0","CAN_132","132","","","","","","410","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","142","122259","0.0-110.0-0.0","CAN_132","132","","","","","","571","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","143","122466","0.0-110.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","144","122998","0.0-111.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","145","123443","0.0-112.0","CAN_132","132","","","","","","421","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","146","123929","0.0-113.0-0.0","CAN_132","132","","","","","","479","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","147","124134","0.0-113.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","148","124662","0.0-114.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","149","124770","0.0-115.0","CAN_132","132","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","124784","0.0-116.0","CAN_132","132","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","126280","0.0-117.0","CAN_132","132","","","","","","1616","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","126938","0.0-118.0","CAN_132","132","","","","","","648","","0","","","","","","","","","","",""
"html-button-response","153","127785","0.0-119.0","CAN_132","132","","","","","","839","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","31","right","trigger",""
"html-button-response","154","128364","0.0-120.0-0.0","CAN_132","132","","","","","","569","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","31","right","response","1"
"html-audio-button-response","155","128569","0.0-120.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","156","129092","0.0-121.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","4","low nameability","31","right","iti",""
"html-button-response","157","129543","0.0-122.0","CAN_132","132","","","","","","434","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","32","right","trigger",""
"html-button-response","158","130084","0.0-123.0-0.0","CAN_132","132","","","","","","533","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","32","right","response","1"
"html-audio-button-response","159","130290","0.0-123.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","32","right","audio_feedback","1"
"html-button-response","160","130812","0.0-124.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","4","high nameability","32","right","iti",""
"html-button-response","161","131427","0.0-125.0","CAN_132","132","","","","","","588","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","trigger",""
"html-button-response","162","131913","0.0-126.0-0.0","CAN_132","132","","","","","","475","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","132119","0.0-126.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","132639","0.0-127.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","iti",""
"html-button-response","165","133077","0.0-128.0","CAN_132","132","","","","","","422","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","34","right","trigger",""
"html-button-response","166","133752","0.0-129.0-0.0","CAN_132","132","","","","","","662","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","34","right","response","1"
"html-audio-button-response","167","133957","0.0-129.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","34","right","audio_feedback","1"
"html-button-response","168","134474","0.0-130.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","34","right","iti",""
"html-button-response","169","134999","0.0-131.0","CAN_132","132","","","","","","504","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","135569","0.0-132.0-0.0","CAN_132","132","","","","","","564","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","135774","0.0-132.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","136293","0.0-133.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","136746","0.0-134.0","CAN_132","132","","","","","","436","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","174","137339","0.0-135.0-0.0","CAN_132","132","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","175","137551","0.0-135.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","176","138075","0.0-136.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","177","138502","0.0-137.0","CAN_132","132","","","","","","413","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","37","right","trigger",""
"html-button-response","178","138988","0.0-138.0-0.0","CAN_132","132","","","","","","478","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","139194","0.0-138.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","139718","0.0-139.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","4","low nameability","37","right","iti",""
"html-button-response","181","140153","0.0-140.0","CAN_132","132","","","","","","417","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","trigger",""
"html-button-response","182","140671","0.0-141.0-0.0","CAN_132","132","","","","","","511","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","response","1"
"html-audio-button-response","183","140874","0.0-141.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","audio_feedback","1"
"html-button-response","184","141398","0.0-142.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","4","low nameability","38","left","iti",""
"html-button-response","185","141837","0.0-143.0","CAN_132","132","","","","","","421","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","39","right","trigger",""
"html-button-response","186","142286","0.0-144.0-0.0","CAN_132","132","","","","","","440","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","142490","0.0-144.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","143005","0.0-145.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","39","right","iti",""
"html-button-response","189","143427","0.0-146.0","CAN_132","132","","","","","","402","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","190","144090","0.0-147.0-0.0","CAN_132","132","","","","","","654","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","response","0"
"html-audio-button-response","191","144724","0.0-147.0-1.0","CAN_132","132","","","","","","null","stimuli/boing.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","audio_feedback","0"
"html-button-response","192","146055","0.0-147.1-0.1","CAN_132","132","","","","","","1306","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","193","146258","0.0-147.1-1.1","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","194","146785","0.0-148.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","40","left","iti",""
"pavlovia","195","146876","0.0-149.0","CAN_132","132","","","","","","","","","","","","","","","","","","",""
"pavlovia","196","146888","0.0-150.0","CAN_132","132","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","197","148244","0.0-151.0","CAN_132","132","","","","","","1464","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","198","148849","0.0-152.0","CAN_132","132","","","","","","599","","0","","","","","","","","","","",""
"html-button-response","199","149647","0.0-153.0","CAN_132","132","","","","","","789","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","41","left","trigger",""
"html-button-response","200","150348","0.0-154.0-0.0","CAN_132","132","","","","","","692","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","41","left","response","1"
"html-audio-button-response","201","150552","0.0-154.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","41","left","audio_feedback","1"
"html-button-response","202","151066","0.0-155.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","5","high nameability","41","left","iti",""
"html-button-response","203","151491","0.0-156.0","CAN_132","132","","","","","","406","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","204","152029","0.0-157.0-0.0","CAN_132","132","","","","","","530","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","205","152230","0.0-157.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","206","152754","0.0-158.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","207","153063","0.0-159.0","CAN_132","132","","","","","","292","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","5","low nameability","43","left","trigger",""
"html-button-response","208","153644","0.0-160.0-0.0","CAN_132","132","","","","","","573","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","5","low nameability","43","left","response","1"
"html-audio-button-response","209","153849","0.0-160.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","5","low nameability","43","left","audio_feedback","1"
"html-button-response","210","154368","0.0-161.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","5","low nameability","43","left","iti",""
"html-button-response","211","154825","0.0-162.0","CAN_132","132","","","","","","437","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","44","right","trigger",""
"html-button-response","212","155363","0.0-163.0-0.0","CAN_132","132","","","","","","528","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","44","right","response","1"
"html-audio-button-response","213","155571","0.0-163.0-1.0","CAN_132","132","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","214","156086","0.0-164.0","CAN_132","132","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","44","right","iti",""
"html-button-response","215","156565","0.0-165.0","CAN_132","132","","","","","","457","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","5","high nameability","45","left","trigger",""
