"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","109","322681","0.0-76.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","2","high nameability","19","right","audio_feedback","1"
"html-button-response","110","323193","0.0-77.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","2","high nameability","19","right","iti",""
"html-button-response","111","324396","0.0-78.0","CKN_135","135","","","","","","1186","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","2","high nameability","20","right","trigger",""
"html-button-response","112","325912","0.0-79.0-0.0","CKN_135","135","","","","","","1511","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","2","high nameability","20","right","response","1"
"html-audio-button-response","113","326114","0.0-79.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","2","high nameability","20","right","audio_feedback","1"
"html-button-response","114","326630","0.0-80.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","2","high nameability","20","right","iti",""
"pavlovia","115","326708","0.0-81.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"pavlovia","116","326715","0.0-82.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","117","330321","0.0-83.0","CKN_135","135","","","","","","3688","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","118","330763","0.0-84.0","CKN_135","135","","","","","","436","","0","","","","","","","","","","",""
"html-button-response","119","331913","0.0-85.0","CKN_135","135","","","","","","1144","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","trigger",""
"html-button-response","120","332979","0.0-86.0-0.0","CKN_135","135","","","","","","1057","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","response","1"
"html-audio-button-response","121","333178","0.0-86.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","audio_feedback","1"
"html-button-response","122","333696","0.0-87.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","3","high nameability","21","right","iti",""
"html-button-response","123","334166","0.0-88.0","CKN_135","135","","","","","","456","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","22","right","trigger",""
"html-button-response","124","335455","0.0-89.0-0.0","CKN_135","135","","","","","","1277","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","22","right","response","1"
"html-audio-button-response","125","335665","0.0-89.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","22","right","audio_feedback","1"
"html-button-response","126","336188","0.0-90.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","22","right","iti",""
"html-button-response","127","336557","0.0-91.0","CKN_135","135","","","","","","356","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","128","337716","0.0-92.0-0.0","CKN_135","135","","","","","","1149","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","129","337922","0.0-92.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","130","338436","0.0-93.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","131","339339","0.0-94.0","CKN_135","135","","","","","","889","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","24","right","trigger",""
"html-button-response","132","340463","0.0-95.0-0.0","CKN_135","135","","","","","","1119","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","24","right","response","1"
"html-audio-button-response","133","340666","0.0-95.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","134","341182","0.0-96.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","24","right","iti",""
"html-button-response","135","344821","0.0-97.0","CKN_135","135","","","","","","3623","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","136","352616","0.0-98.0-0.0","CKN_135","135","","","","","","7789","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","137","352819","0.0-98.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","138","353345","0.0-99.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","139","354758","0.0-100.0","CKN_135","135","","","","","","1402","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","trigger",""
"html-button-response","140","356605","0.0-101.0-0.0","CKN_135","135","","","","","","1842","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","response","1"
"html-audio-button-response","141","356810","0.0-101.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","142","357329","0.0-102.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","iti",""
"html-button-response","143","358304","0.0-103.0","CKN_135","135","","","","","","961","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","144","360586","0.0-104.0-0.0","CKN_135","135","","","","","","2276","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","145","360786","0.0-104.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","146","361307","0.0-105.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","147","362367","0.0-106.0","CKN_135","135","","","","","","1046","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","trigger",""
"html-button-response","148","365316","0.0-107.0-0.0","CKN_135","135","","","","","","2943","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","response","1"
"html-audio-button-response","149","365520","0.0-107.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","150","366035","0.0-108.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","3","low nameability","28","right","iti",""
"html-button-response","151","366753","0.0-109.0","CKN_135","135","","","","","","706","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","29","right","trigger",""
"html-button-response","152","367787","0.0-110.0-0.0","CKN_135","135","","","","","","1028","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","29","right","response","1"
"html-audio-button-response","153","367994","0.0-110.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","154","368508","0.0-111.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","3","high nameability","29","right","iti",""
"html-button-response","155","371045","0.0-112.0","CKN_135","135","","","","","","2522","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","156","372417","0.0-113.0-0.0","CKN_135","135","","","","","","1365","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","157","372619","0.0-113.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","158","373130","0.0-114.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","159","373178","0.0-115.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"pavlovia","160","373198","0.0-116.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","161","377720","0.0-117.0","CKN_135","135","","","","","","4587","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","162","379457","0.0-118.0","CKN_135","135","","","","","","1733","","0","","","","","","","","","","",""
"html-button-response","163","382026","0.0-119.0","CKN_135","135","","","","","","2560","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","31","right","trigger",""
"html-button-response","164","384156","0.0-120.0-0.0","CKN_135","135","","","","","","2122","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","31","right","response","1"
"html-audio-button-response","165","384387","0.0-120.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","166","384904","0.0-121.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","4","low nameability","31","right","iti",""
"html-button-response","167","385199","0.0-122.0","CKN_135","135","","","","","","284","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","32","right","trigger",""
"html-button-response","168","387212","0.0-123.0-0.0","CKN_135","135","","","","","","2008","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","32","right","response","1"
"html-audio-button-response","169","387411","0.0-123.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","170","387924","0.0-124.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","4","low nameability","32","right","iti",""
"html-button-response","171","388615","0.0-125.0","CKN_135","135","","","","","","678","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","172","389744","0.0-126.0-0.0","CKN_135","135","","","","","","1123","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","173","389946","0.0-126.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","174","390467","0.0-127.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","175","393632","0.0-128.0","CKN_135","135","","","","","","3152","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","176","398415","0.0-129.0-0.0","CKN_135","135","","","","","","4778","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","177","398618","0.0-129.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","178","399134","0.0-130.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","179","402069","0.0-131.0","CKN_135","135","","","","","","2930","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","35","right","trigger",""
"html-button-response","180","403407","0.0-132.0-0.0","CKN_135","135","","","","","","1326","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","35","right","response","1"
"html-audio-button-response","181","403618","0.0-132.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","35","right","audio_feedback","1"
"html-button-response","182","404156","0.0-133.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","35","right","iti",""
"html-button-response","183","405886","0.0-134.0","CKN_135","135","","","","","","1715","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","184","409906","0.0-135.0-0.0","CKN_135","135","","","","","","4012","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","185","410115","0.0-135.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","186","410647","0.0-136.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","187","411451","0.0-137.0","CKN_135","135","","","","","","797","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","37","right","trigger",""
"html-button-response","188","415119","0.0-138.0-0.0","CKN_135","135","","","","","","3663","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","37","right","response","1"
"html-audio-button-response","189","415326","0.0-138.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","190","415869","0.0-139.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","4","high nameability","37","right","iti",""
"html-button-response","191","419733","0.0-140.0","CKN_135","135","","","","","","3849","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","192","422181","0.0-141.0-0.0","CKN_135","135","","","","","","2442","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","193","422387","0.0-141.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","194","422922","0.0-142.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","195","426440","0.0-143.0","CKN_135","135","","","","","","3510","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","196","430363","0.0-144.0-0.0","CKN_135","135","","","","","","3911","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","197","430570","0.0-144.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","198","431086","0.0-145.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","199","433407","0.0-146.0","CKN_135","135","","","","","","2314","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","200","435338","0.0-147.0-0.0","CKN_135","135","","","","","","1925","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","201","435539","0.0-147.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
"html-button-response","202","436061","0.0-148.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","40","left","iti",""
"pavlovia","203","436116","0.0-149.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"pavlovia","204","436124","0.0-150.0","CKN_135","135","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","205","455166","0.0-151.0","CKN_135","135","","","","","","19104","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","206","456256","0.0-152.0","CKN_135","135","","","","","","1084","","0","","","","","","","","","","",""
"html-button-response","207","457123","0.0-153.0","CKN_135","135","","","","","","862","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","41","left","trigger",""
"html-button-response","208","457884","0.0-154.0-0.0","CKN_135","135","","","","","","752","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","41","left","response","1"
"html-audio-button-response","209","458094","0.0-154.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","41","left","audio_feedback","1"
"html-button-response","210","458626","0.0-155.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","41","left","iti",""
"html-button-response","211","459237","0.0-156.0","CKN_135","135","","","","","","597","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","42","right","trigger",""
"html-button-response","212","460545","0.0-157.0-0.0","CKN_135","135","","","","","","1302","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","42","right","response","1"
"html-audio-button-response","213","460746","0.0-157.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","214","461271","0.0-158.0","CKN_135","135","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","42","right","iti",""
"html-button-response","215","461926","0.0-159.0","CKN_135","135","","","","","","649","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","43","right","trigger",""
"html-button-response","216","462959","0.0-160.0-0.0","CKN_135","135","","","","","","1026","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","43","right","response","1"
"html-audio-button-response","217","463162","0.0-160.0-1.0","CKN_135","135","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","5","high nameability","43","right","audio_feedback","1"
