"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","108","147086","0.0-67.1-0.1","CKN_120","120","","","","","","953","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","2","low nameability","16","left","response","1"
"html-audio-button-response","109","147297","0.0-67.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","2","low nameability","16","left","audio_feedback","1"
"html-button-response","110","147819","0.0-68.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","2","low nameability","16","left","iti",""
"html-button-response","111","148758","0.0-69.0","CKN_120","120","","","","","","927","","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","2","high nameability","17","left","trigger",""
"html-button-response","112","150600","0.0-70.0-0.0","CKN_120","120","","","","","","1834","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","2","high nameability","17","left","response","0"
"html-audio-button-response","113","151237","0.0-70.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","2","high nameability","17","left","audio_feedback","0"
"html-button-response","114","151536","0.0-70.1-0.1","CKN_120","120","","","","","","285","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","2","high nameability","17","left","response","1"
"html-audio-button-response","115","151744","0.0-70.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","2","high nameability","17","left","audio_feedback","1"
"html-button-response","116","152275","0.0-71.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","left-right","[""purple"",""blue"",""high nameability""]","2","high nameability","17","left","iti",""
"html-button-response","117","153264","0.0-72.0","CKN_120","120","","","","","","960","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","2","low nameability","18","right","trigger",""
"html-button-response","118","154646","0.0-73.0-0.0","CKN_120","120","","","","","","1374","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","2","low nameability","18","right","response","1"
"html-audio-button-response","119","154854","0.0-73.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","2","low nameability","18","right","audio_feedback","1"
"html-button-response","120","155388","0.0-74.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","2","low nameability","18","right","iti",""
"html-button-response","121","156235","0.0-75.0","CKN_120","120","","","","","","834","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","2","high nameability","19","left","trigger",""
"html-button-response","122","157342","0.0-76.0-0.0","CKN_120","120","","","","","","1099","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","2","high nameability","19","left","response","1"
"html-audio-button-response","123","157552","0.0-76.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","2","high nameability","19","left","audio_feedback","1"
"html-button-response","124","158063","0.0-77.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","2","high nameability","19","left","iti",""
"html-button-response","125","159201","0.0-78.0","CKN_120","120","","","","","","1119","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","2","high nameability","20","right","trigger",""
"html-button-response","126","160894","0.0-79.0-0.0","CKN_120","120","","","","","","1684","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","2","high nameability","20","right","response","1"
"html-audio-button-response","127","161102","0.0-79.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","2","high nameability","20","right","audio_feedback","1"
"html-button-response","128","161629","0.0-80.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","2","high nameability","20","right","iti",""
"pavlovia","129","161698","0.0-81.0","CKN_120","120","","","","","","","","","","","","","","","","","","",""
"pavlovia","130","161706","0.0-82.0","CKN_120","120","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","131","164651","0.0-83.0","CKN_120","120","","","","","","3016","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","132","165176","0.0-84.0","CKN_120","120","","","","","","520","","0","","","","","","","","","","",""
"html-button-response","133","167831","0.0-85.0","CKN_120","120","","","","","","2641","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","21","left","trigger",""
"html-button-response","134","169141","0.0-86.0-0.0","CKN_120","120","","","","","","1297","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","21","left","response","1"
"html-audio-button-response","135","169360","0.0-86.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","21","left","audio_feedback","1"
"html-button-response","136","169889","0.0-87.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","21","left","iti",""
"html-button-response","137","171199","0.0-88.0","CKN_120","120","","","","","","1304","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","138","172082","0.0-89.0-0.0","CKN_120","120","","","","","","873","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","response","0"
"html-audio-button-response","139","172724","0.0-89.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","audio_feedback","0"
"html-button-response","140","173364","0.0-89.1-0.1","CKN_120","120","","","","","","618","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","141","173577","0.0-89.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","142","174101","0.0-90.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","143","174880","0.0-91.0","CKN_120","120","","","","","","756","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","144","176670","0.0-92.0-0.0","CKN_120","120","","","","","","1773","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","145","176880","0.0-92.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","146","177394","0.0-93.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","147","178353","0.0-94.0","CKN_120","120","","","","","","949","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","148","179484","0.0-95.0-0.0","CKN_120","120","","","","","","1120","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","149","179694","0.0-95.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","150","180203","0.0-96.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","151","180983","0.0-97.0","CKN_120","120","","","","","","752","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","trigger",""
"html-button-response","152","181895","0.0-98.0-0.0","CKN_120","120","","","","","","902","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","response","0"
"html-audio-button-response","153","182534","0.0-98.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","audio_feedback","0"
"html-button-response","154","183163","0.0-98.1-0.1","CKN_120","120","","","","","","601","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","response","1"
"html-audio-button-response","155","183369","0.0-98.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","156","183895","0.0-99.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","iti",""
"html-button-response","157","184948","0.0-100.0","CKN_120","120","","","","","","1041","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","26","right","trigger",""
"html-button-response","158","186066","0.0-101.0-0.0","CKN_120","120","","","","","","1111","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","26","right","response","1"
"html-audio-button-response","159","186280","0.0-101.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","160","186802","0.0-102.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","3","high nameability","26","right","iti",""
"html-button-response","161","187663","0.0-103.0","CKN_120","120","","","","","","842","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","27","right","trigger",""
"html-button-response","162","189941","0.0-104.0-0.0","CKN_120","120","","","","","","2265","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","27","right","response","0"
"html-audio-button-response","163","190576","0.0-104.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","27","right","audio_feedback","0"
"html-button-response","164","190911","0.0-104.1-0.1","CKN_120","120","","","","","","302","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","27","right","response","1"
"html-audio-button-response","165","191113","0.0-104.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","166","191637","0.0-105.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","3","low nameability","27","right","iti",""
"html-button-response","167","192502","0.0-106.0","CKN_120","120","","","","","","848","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","28","right","trigger",""
"html-button-response","168","194108","0.0-107.0-0.0","CKN_120","120","","","","","","1599","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","28","right","response","1"
"html-audio-button-response","169","194319","0.0-107.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","28","right","audio_feedback","1"
"html-button-response","170","194829","0.0-108.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","3","high nameability","28","right","iti",""
"html-button-response","171","195638","0.0-109.0","CKN_120","120","","","","","","794","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","172","196685","0.0-110.0-0.0","CKN_120","120","","","","","","1037","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","3","high nameability","29","left","response","0"
"html-audio-button-response","173","197316","0.0-110.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","3","high nameability","29","left","audio_feedback","0"
"html-button-response","174","197777","0.0-110.1-0.1","CKN_120","120","","","","","","439","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","175","197990","0.0-110.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","176","198512","0.0-111.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","177","199465","0.0-112.0","CKN_120","120","","","","","","928","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","178","208222","0.0-113.0-0.0","CKN_120","120","","","","","","8743","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","179","208431","0.0-113.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","180","208944","0.0-114.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","181","209043","0.0-115.0","CKN_120","120","","","","","","","","","","","","","","","","","","",""
"pavlovia","182","209058","0.0-116.0","CKN_120","120","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","183","212498","0.0-117.0","CKN_120","120","","","","","","3552","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","184","213226","0.0-118.0","CKN_120","120","","","","","","722","","0","","","","","","","","","","",""
"html-button-response","185","214547","0.0-119.0","CKN_120","120","","","","","","1315","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","trigger",""
"html-button-response","186","216765","0.0-120.0-0.0","CKN_120","120","","","","","","2206","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","response","0"
"html-audio-button-response","187","217410","0.0-120.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","audio_feedback","0"
"html-button-response","188","218106","0.0-120.1-0.1","CKN_120","120","","","","","","667","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","response","1"
"html-audio-button-response","189","218314","0.0-120.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","190","218838","0.0-121.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","4","low nameability","31","right","iti",""
"html-button-response","191","222330","0.0-122.0","CKN_120","120","","","","","","3477","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","192","223455","0.0-123.0-0.0","CKN_120","120","","","","","","1118","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","193","223656","0.0-123.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","194","224175","0.0-124.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","195","224825","0.0-125.0","CKN_120","120","","","","","","643","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","33","right","trigger",""
"html-button-response","196","225698","0.0-126.0-0.0","CKN_120","120","","","","","","864","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","33","right","response","1"
"html-audio-button-response","197","225905","0.0-126.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","33","right","audio_feedback","1"
"html-button-response","198","226424","0.0-127.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","33","right","iti",""
"html-button-response","199","226673","0.0-128.0","CKN_120","120","","","","","","237","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","trigger",""
"html-button-response","200","227794","0.0-129.0-0.0","CKN_120","120","","","","","","1106","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","response","0"
"html-audio-button-response","201","228433","0.0-129.0-1.0","CKN_120","120","","","","","","null","stimuli/boing.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","audio_feedback","0"
"html-button-response","202","228964","0.0-129.1-0.1","CKN_120","120","","","","","","498","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","response","1"
"html-audio-button-response","203","229182","0.0-129.1-1.1","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","204","229711","0.0-130.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","4","low nameability","34","right","iti",""
"html-button-response","205","230494","0.0-131.0","CKN_120","120","","","","","","769","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","206","232023","0.0-132.0-0.0","CKN_120","120","","","","","","1518","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","207","232234","0.0-132.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","208","232765","0.0-133.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","209","233481","0.0-134.0","CKN_120","120","","","","","","682","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","36","right","trigger",""
"html-button-response","210","234183","0.0-135.0-0.0","CKN_120","120","","","","","","689","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","36","right","response","1"
"html-audio-button-response","211","234393","0.0-135.0-1.0","CKN_120","120","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","36","right","audio_feedback","1"
"html-button-response","212","234915","0.0-136.0","CKN_120","120","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","36","right","iti",""
"html-button-response","213","235751","0.0-137.0","CKN_120","120","","","","","","820","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","4","low nameability","37","right","trigger",""
