"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","111","193155","0.0-85.0","CKN_118","118","","","","","","1128","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","trigger",""
"html-button-response","112","193514","0.0-86.0-0.0","CKN_118","118","","","","","","348","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","response","0"
"html-audio-button-response","113","194150","0.0-86.0-1.0","CKN_118","118","","","","","","null","stimuli/boing.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","audio_feedback","0"
"html-button-response","114","195680","0.0-86.1-0.1","CKN_118","118","","","","","","1515","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","response","1"
"html-audio-button-response","115","195895","0.0-86.1-1.1","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","116","196425","0.0-87.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","21","right","iti",""
"html-button-response","117","197481","0.0-88.0","CKN_118","118","","","","","","1045","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","118","198641","0.0-89.0-0.0","CKN_118","118","","","","","","1155","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","119","198847","0.0-89.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","120","199362","0.0-90.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","121","202223","0.0-91.0","CKN_118","118","","","","","","2847","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","122","203477","0.0-92.0-0.0","CKN_118","118","","","","","","1246","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","123","203680","0.0-92.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","124","204198","0.0-93.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","125","205527","0.0-94.0","CKN_118","118","","","","","","1310","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","126","206491","0.0-95.0-0.0","CKN_118","118","","","","","","958","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","127","206687","0.0-95.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","128","207198","0.0-96.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","129","208455","0.0-97.0","CKN_118","118","","","","","","1242","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","trigger",""
"html-button-response","130","209508","0.0-98.0-0.0","CKN_118","118","","","","","","1047","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","response","0"
"html-audio-button-response","131","210130","0.0-98.0-1.0","CKN_118","118","","","","","","null","stimuli/boing.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","audio_feedback","0"
"html-button-response","132","211066","0.0-98.1-0.1","CKN_118","118","","","","","","916","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","response","1"
"html-audio-button-response","133","211263","0.0-98.1-1.1","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","134","211776","0.0-99.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","3","low nameability","25","right","iti",""
"html-button-response","135","212847","0.0-100.0","CKN_118","118","","","","","","1060","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","136","213791","0.0-101.0-0.0","CKN_118","118","","","","","","935","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","137","214009","0.0-101.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","138","214532","0.0-102.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","139","215566","0.0-103.0","CKN_118","118","","","","","","1007","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","trigger",""
"html-button-response","140","216822","0.0-104.0-0.0","CKN_118","118","","","","","","1244","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","response","1"
"html-audio-button-response","141","217033","0.0-104.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","audio_feedback","1"
"html-button-response","142","217575","0.0-105.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","3","high nameability","27","left","iti",""
"html-button-response","143","219429","0.0-106.0","CKN_118","118","","","","","","1838","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","trigger",""
"html-button-response","144","220771","0.0-107.0-0.0","CKN_118","118","","","","","","1327","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","response","1"
"html-audio-button-response","145","220976","0.0-107.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","146","221505","0.0-108.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","3","low nameability","28","right","iti",""
"html-button-response","147","222484","0.0-109.0","CKN_118","118","","","","","","959","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","trigger",""
"html-button-response","148","223555","0.0-110.0-0.0","CKN_118","118","","","","","","1058","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","response","1"
"html-audio-button-response","149","223760","0.0-110.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","150","224275","0.0-111.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","3","high nameability","29","right","iti",""
"html-button-response","151","224907","0.0-112.0","CKN_118","118","","","","","","616","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","trigger",""
"html-button-response","152","225627","0.0-113.0-0.0","CKN_118","118","","","","","","714","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","response","0"
"html-audio-button-response","153","226266","0.0-113.0-1.0","CKN_118","118","","","","","","null","stimuli/boing.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","audio_feedback","0"
"html-button-response","154","227159","0.0-113.1-0.1","CKN_118","118","","","","","","858","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","155","227365","0.0-113.1-1.1","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","156","227879","0.0-114.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","157","227999","0.0-115.0","CKN_118","118","","","","","","","","","","","","","","","","","","",""
"pavlovia","158","228016","0.0-116.0","CKN_118","118","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","159","232609","0.0-117.0","CKN_118","118","","","","","","4728","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","160","233077","0.0-118.0","CKN_118","118","","","","","","463","","0","","","","","","","","","","",""
"html-button-response","161","234321","0.0-119.0","CKN_118","118","","","","","","1238","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","162","235270","0.0-120.0-0.0","CKN_118","118","","","","","","942","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","163","235472","0.0-120.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","164","235992","0.0-121.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","165","236701","0.0-122.0","CKN_118","118","","","","","","701","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","trigger",""
"html-button-response","166","237909","0.0-123.0-0.0","CKN_118","118","","","","","","1201","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","response","1"
"html-audio-button-response","167","238111","0.0-123.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","168","238624","0.0-124.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","iti",""
"html-button-response","169","239011","0.0-125.0","CKN_118","118","","","","","","373","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","170","240007","0.0-126.0-0.0","CKN_118","118","","","","","","989","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","171","240214","0.0-126.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","172","240754","0.0-127.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","173","240948","0.0-128.0","CKN_118","118","","","","","","180","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","trigger",""
"html-button-response","174","241964","0.0-129.0-0.0","CKN_118","118","","","","","","1007","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","response","1"
"html-audio-button-response","175","242167","0.0-129.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","audio_feedback","1"
"html-button-response","176","242685","0.0-130.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","4","low nameability","34","right","iti",""
"html-button-response","177","242831","0.0-131.0","CKN_118","118","","","","","","134","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","trigger",""
"html-button-response","178","244304","0.0-132.0-0.0","CKN_118","118","","","","","","1468","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","response","1"
"html-audio-button-response","179","244509","0.0-132.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","180","245020","0.0-133.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","4","low nameability","35","right","iti",""
"html-button-response","181","246796","0.0-134.0","CKN_118","118","","","","","","1765","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","trigger",""
"html-button-response","182","247622","0.0-135.0-0.0","CKN_118","118","","","","","","820","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","response","0"
"html-audio-button-response","183","248249","0.0-135.0-1.0","CKN_118","118","","","","","","null","stimuli/boing.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","audio_feedback","0"
"html-button-response","184","248868","0.0-135.1-0.1","CKN_118","118","","","","","","602","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","response","1"
"html-audio-button-response","185","249071","0.0-135.1-1.1","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","audio_feedback","1"
"html-button-response","186","249576","0.0-136.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","4","low nameability","36","right","iti",""
"html-button-response","187","252495","0.0-137.0","CKN_118","118","","","","","","2910","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","trigger",""
"html-button-response","188","254509","0.0-138.0-0.0","CKN_118","118","","","","","","2009","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","response","1"
"html-audio-button-response","189","254711","0.0-138.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","190","255227","0.0-139.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","4","low nameability","37","right","iti",""
"html-button-response","191","256042","0.0-140.0","CKN_118","118","","","","","","791","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","192","257685","0.0-141.0-0.0","CKN_118","118","","","","","","1638","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","193","257888","0.0-141.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","194","258409","0.0-142.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","195","259017","0.0-143.0","CKN_118","118","","","","","","595","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","trigger",""
"html-button-response","196","260186","0.0-144.0-0.0","CKN_118","118","","","","","","1161","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","response","1"
"html-audio-button-response","197","260390","0.0-144.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","198","260904","0.0-145.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","39","right","iti",""
"html-button-response","199","261914","0.0-146.0","CKN_118","118","","","","","","995","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","trigger",""
"html-button-response","200","263123","0.0-147.0-0.0","CKN_118","118","","","","","","1202","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","response","1"
"html-audio-button-response","201","263328","0.0-147.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","audio_feedback","1"
"html-button-response","202","263838","0.0-148.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","40","right","iti",""
"pavlovia","203","263935","0.0-149.0","CKN_118","118","","","","","","","","","","","","","","","","","","",""
"pavlovia","204","263943","0.0-150.0","CKN_118","118","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","205","267638","0.0-151.0","CKN_118","118","","","","","","3797","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","206","268262","0.0-152.0","CKN_118","118","","","","","","619","","0","","","","","","","","","","",""
"html-button-response","207","272182","0.0-153.0","CKN_118","118","","","","","","3913","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","trigger",""
"html-button-response","208","273216","0.0-154.0-0.0","CKN_118","118","","","","","","1027","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","response","1"
"html-audio-button-response","209","273426","0.0-154.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","210","273945","0.0-155.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","41","right","iti",""
"html-button-response","211","274624","0.0-156.0","CKN_118","118","","","","","","664","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","212","276416","0.0-157.0-0.0","CKN_118","118","","","","","","1784","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","213","276639","0.0-157.0-1.0","CKN_118","118","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","214","277158","0.0-158.0","CKN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","215","278004","0.0-159.0","CKN_118","118","","","","","","831","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","216","279206","0.0-160.0-0.0","CKN_118","118","","","","","","1191","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","43","left","response","1"
