"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","109","471190","0.0-85.0","CKN_140","140","","","","","","1792","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","21","right","trigger",""
"html-button-response","110","476709","0.0-86.0-0.0","CKN_140","140","","","","","","5512","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","21","right","response","1"
"html-audio-button-response","111","476913","0.0-86.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","112","477427","0.0-87.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","3","low nameability","21","right","iti",""
"html-button-response","113","479318","0.0-88.0","CKN_140","140","","","","","","1875","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","22","right","trigger",""
"html-button-response","114","480640","0.0-89.0-0.0","CKN_140","140","","","","","","1314","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","22","right","response","1"
"html-audio-button-response","115","480844","0.0-89.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","22","right","audio_feedback","1"
"html-button-response","116","481357","0.0-90.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","22","right","iti",""
"html-button-response","117","483126","0.0-91.0","CKN_140","140","","","","","","1756","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","trigger",""
"html-button-response","118","484770","0.0-92.0-0.0","CKN_140","140","","","","","","1638","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","response","1"
"html-audio-button-response","119","484972","0.0-92.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","audio_feedback","1"
"html-button-response","120","485486","0.0-93.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","3","low nameability","23","left","iti",""
"html-button-response","121","486765","0.0-94.0","CKN_140","140","","","","","","1263","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","24","right","trigger",""
"html-button-response","122","490178","0.0-95.0-0.0","CKN_140","140","","","","","","3406","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","24","right","response","1"
"html-audio-button-response","123","490388","0.0-95.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","24","right","audio_feedback","1"
"html-button-response","124","490912","0.0-96.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","3","high nameability","24","right","iti",""
"html-button-response","125","493232","0.0-97.0","CKN_140","140","","","","","","2308","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","25","right","trigger",""
"html-button-response","126","494679","0.0-98.0-0.0","CKN_140","140","","","","","","1440","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","25","right","response","1"
"html-audio-button-response","127","494880","0.0-98.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","128","495390","0.0-99.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","3","high nameability","25","right","iti",""
"html-button-response","129","498492","0.0-100.0","CKN_140","140","","","","","","3094","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","499905","0.0-101.0-0.0","CKN_140","140","","","","","","1406","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","500109","0.0-101.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","500621","0.0-102.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","501998","0.0-103.0","CKN_140","140","","","","","","1365","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","27","right","trigger",""
"html-button-response","134","503417","0.0-104.0-0.0","CKN_140","140","","","","","","1412","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","27","right","response","1"
"html-audio-button-response","135","503621","0.0-104.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","136","504135","0.0-105.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","27","right","iti",""
"html-button-response","137","509338","0.0-106.0","CKN_140","140","","","","","","5190","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","28","left","trigger",""
"html-button-response","138","510926","0.0-107.0-0.0","CKN_140","140","","","","","","1576","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","28","left","response","1"
"html-audio-button-response","139","511128","0.0-107.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","28","left","audio_feedback","1"
"html-button-response","140","511646","0.0-108.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","28","left","iti",""
"html-button-response","141","512826","0.0-109.0","CKN_140","140","","","","","","1168","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","29","left","trigger",""
"html-button-response","142","514220","0.0-110.0-0.0","CKN_140","140","","","","","","1389","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","29","left","response","1"
"html-audio-button-response","143","514419","0.0-110.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","29","left","audio_feedback","1"
"html-button-response","144","514935","0.0-111.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","29","left","iti",""
"html-button-response","145","516695","0.0-112.0","CKN_140","140","","","","","","1748","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","30","right","trigger",""
"html-button-response","146","520920","0.0-113.0-0.0","CKN_140","140","","","","","","4219","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","30","right","response","1"
"html-audio-button-response","147","521123","0.0-113.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","148","521636","0.0-114.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","3","high nameability","30","right","iti",""
"pavlovia","149","521706","0.0-115.0","CKN_140","140","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","521712","0.0-116.0","CKN_140","140","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","526287","0.0-117.0","CKN_140","140","","","","","","4651","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","526830","0.0-118.0","CKN_140","140","","","","","","537","","0","","","","","","","","","","",""
"html-button-response","153","528094","0.0-119.0","CKN_140","140","","","","","","1254","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","31","right","trigger",""
"html-button-response","154","529653","0.0-120.0-0.0","CKN_140","140","","","","","","1550","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","31","right","response","1"
"html-audio-button-response","155","529855","0.0-120.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","156","530372","0.0-121.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","31","right","iti",""
"html-button-response","157","532734","0.0-122.0","CKN_140","140","","","","","","2347","","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","534238","0.0-123.0-0.0","CKN_140","140","","","","","","1499","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","534440","0.0-123.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","534952","0.0-124.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","left-right","[""orange"",""brown"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","536894","0.0-125.0","CKN_140","140","","","","","","1930","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","162","539671","0.0-126.0-0.0","CKN_140","140","","","","","","2766","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","163","539885","0.0-126.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","164","540404","0.0-127.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","165","544203","0.0-128.0","CKN_140","140","","","","","","3776","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","trigger",""
"html-button-response","166","545456","0.0-129.0-0.0","CKN_140","140","","","","","","1239","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","response","1"
"html-audio-button-response","167","545668","0.0-129.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","audio_feedback","1"
"html-button-response","168","546192","0.0-130.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","34","right","iti",""
"html-button-response","169","547479","0.0-131.0","CKN_140","140","","","","","","1269","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","549065","0.0-132.0-0.0","CKN_140","140","","","","","","1577","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","549269","0.0-132.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","549786","0.0-133.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","551199","0.0-134.0","CKN_140","140","","","","","","1394","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","174","559564","0.0-135.0-0.0","CKN_140","140","","","","","","8357","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","175","559764","0.0-135.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","176","560281","0.0-136.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","177","561500","0.0-137.0","CKN_140","140","","","","","","1205","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","37","right","trigger",""
"html-button-response","178","562839","0.0-138.0-0.0","CKN_140","140","","","","","","1324","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","563041","0.0-138.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","563557","0.0-139.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","4","low nameability","37","right","iti",""
"html-button-response","181","566457","0.0-140.0","CKN_140","140","","","","","","2889","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","182","570168","0.0-141.0-0.0","CKN_140","140","","","","","","3705","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","183","570374","0.0-141.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","184","570888","0.0-142.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","185","572796","0.0-143.0","CKN_140","140","","","","","","1892","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","39","right","trigger",""
"html-button-response","186","574255","0.0-144.0-0.0","CKN_140","140","","","","","","1451","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","39","right","response","1"
"html-audio-button-response","187","574458","0.0-144.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","188","574975","0.0-145.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","39","right","iti",""
"html-button-response","189","576001","0.0-146.0","CKN_140","140","","","","","","1009","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","190","577368","0.0-147.0-0.0","CKN_140","140","","","","","","1357","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","191","577572","0.0-147.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
"html-button-response","192","578090","0.0-148.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","iti",""
"pavlovia","193","578196","0.0-149.0","CKN_140","140","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","578204","0.0-150.0","CKN_140","140","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","582466","0.0-151.0","CKN_140","140","","","","","","4347","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","582974","0.0-152.0","CKN_140","140","","","","","","501","","0","","","","","","","","","","",""
"html-button-response","197","584818","0.0-153.0","CKN_140","140","","","","","","1834","","0","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","41","right","trigger",""
"html-button-response","198","587209","0.0-154.0-0.0","CKN_140","140","","","","","","2384","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","41","right","response","1"
"html-audio-button-response","199","587406","0.0-154.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","200","587914","0.0-155.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","right-left","[""blue"",""orange""]","5","high nameability","41","right","iti",""
"html-button-response","201","589584","0.0-156.0","CKN_140","140","","","","","","1661","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","42","right","trigger",""
"html-button-response","202","591948","0.0-157.0-0.0","CKN_140","140","","","","","","2356","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","42","right","response","1"
"html-audio-button-response","203","592151","0.0-157.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","204","592670","0.0-158.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","42","right","iti",""
"html-button-response","205","595360","0.0-159.0","CKN_140","140","","","","","","2677","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","trigger",""
"html-button-response","206","596494","0.0-160.0-0.0","CKN_140","140","","","","","","1125","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","596695","0.0-160.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","597214","0.0-161.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","5","high nameability","43","right","iti",""
"html-button-response","209","599795","0.0-162.0","CKN_140","140","","","","","","2562","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","210","602534","0.0-163.0-0.0","CKN_140","140","","","","","","2722","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","211","602741","0.0-163.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","212","603270","0.0-164.0","CKN_140","140","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","213","606786","0.0-165.0","CKN_140","140","","","","","","3495","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","45","right","trigger",""
"html-button-response","214","610301","0.0-166.0-0.0","CKN_140","140","","","","","","3506","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","45","right","response","1"
"html-audio-button-response","215","610510","0.0-166.0-1.0","CKN_140","140","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""mustard""]","5","low nameability","45","right","audio_feedback","1"
