"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","111","332737","0.0-86.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","333260","0.0-87.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","334005","0.0-88.0","CKN_131","131","","","","","","723","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","trigger",""
"html-button-response","114","337766","0.0-89.0-0.0","CKN_131","131","","","","","","3756","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","response","1"
"html-audio-button-response","115","337985","0.0-89.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","audio_feedback","1"
"html-button-response","116","338509","0.0-90.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","3","low nameability","22","left","iti",""
"html-button-response","117","340334","0.0-91.0","CKN_131","131","","","","","","1788","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","342085","0.0-92.0-0.0","CKN_131","131","","","","","","1737","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","342295","0.0-92.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","342818","0.0-93.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","346235","0.0-94.0","CKN_131","131","","","","","","3403","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","348049","0.0-95.0-0.0","CKN_131","131","","","","","","1800","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","348253","0.0-95.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","348766","0.0-96.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","349813","0.0-97.0","CKN_131","131","","","","","","1007","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","trigger",""
"html-button-response","126","351512","0.0-98.0-0.0","CKN_131","131","","","","","","1691","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","response","1"
"html-audio-button-response","127","351721","0.0-98.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","audio_feedback","1"
"html-button-response","128","352242","0.0-99.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","25","left","iti",""
"html-button-response","129","353092","0.0-100.0","CKN_131","131","","","","","","826","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","trigger",""
"html-button-response","130","354355","0.0-101.0-0.0","CKN_131","131","","","","","","1253","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","response","1"
"html-audio-button-response","131","354557","0.0-101.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","audio_feedback","1"
"html-button-response","132","355071","0.0-102.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","26","right","iti",""
"html-button-response","133","355725","0.0-103.0","CKN_131","131","","","","","","643","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","27","left","trigger",""
"html-button-response","134","360481","0.0-104.0-0.0","CKN_131","131","","","","","","4749","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","27","left","response","1"
"html-audio-button-response","135","360687","0.0-104.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","27","left","audio_feedback","1"
"html-button-response","136","361216","0.0-105.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","27","left","iti",""
"html-button-response","137","362633","0.0-106.0","CKN_131","131","","","","","","1402","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","trigger",""
"html-button-response","138","365267","0.0-107.0-0.0","CKN_131","131","","","","","","2626","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","365470","0.0-107.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","365988","0.0-108.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","iti",""
"html-button-response","141","368062","0.0-109.0","CKN_131","131","","","","","","2061","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","29","left","trigger",""
"html-button-response","142","369847","0.0-110.0-0.0","CKN_131","131","","","","","","1778","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","29","left","response","1"
"html-audio-button-response","143","370056","0.0-110.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","29","left","audio_feedback","1"
"html-button-response","144","370578","0.0-111.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","29","left","iti",""
"html-button-response","145","371459","0.0-112.0","CKN_131","131","","","","","","868","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","30","right","trigger",""
"html-button-response","146","372511","0.0-113.0-0.0","CKN_131","131","","","","","","1045","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","30","right","response","1"
"html-audio-button-response","147","372716","0.0-113.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","148","373226","0.0-114.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","30","right","iti",""
"pavlovia","149","373325","0.0-115.0","CKN_131","131","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","373338","0.0-116.0","CKN_131","131","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","377926","0.0-117.0","CKN_131","131","","","","","","4696","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","378501","0.0-118.0","CKN_131","131","","","","","","567","","0","","","","","","","","","","",""
"html-button-response","153","380719","0.0-119.0","CKN_131","131","","","","","","2214","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","31","left","trigger",""
"html-button-response","154","382571","0.0-120.0-0.0","CKN_131","131","","","","","","1838","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","31","left","response","1"
"html-audio-button-response","155","382794","0.0-120.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","31","left","audio_feedback","1"
"html-button-response","156","383324","0.0-121.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","4","high nameability","31","left","iti",""
"html-button-response","157","384273","0.0-122.0","CKN_131","131","","","","","","916","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","32","left","trigger",""
"html-button-response","158","386667","0.0-123.0-0.0","CKN_131","131","","","","","","2380","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","32","left","response","1"
"html-audio-button-response","159","386878","0.0-123.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","32","left","audio_feedback","1"
"html-button-response","160","387398","0.0-124.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","4","low nameability","32","left","iti",""
"html-button-response","161","388704","0.0-125.0","CKN_131","131","","","","","","1271","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","162","390512","0.0-126.0-0.0","CKN_131","131","","","","","","1789","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","163","390726","0.0-126.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","164","391248","0.0-127.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","165","392233","0.0-128.0","CKN_131","131","","","","","","965","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","395431","0.0-129.0-0.0","CKN_131","131","","","","","","3189","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","395639","0.0-129.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","396184","0.0-130.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","398743","0.0-131.0","CKN_131","131","","","","","","2529","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","35","right","trigger",""
"html-button-response","170","401322","0.0-132.0-0.0","CKN_131","131","","","","","","2572","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","35","right","response","1"
"html-audio-button-response","171","401526","0.0-132.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","35","right","audio_feedback","1"
"html-button-response","172","402042","0.0-133.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","35","right","iti",""
"html-button-response","173","406960","0.0-134.0","CKN_131","131","","","","","","4909","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","174","408518","0.0-135.0-0.0","CKN_131","131","","","","","","1548","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","175","408726","0.0-135.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","176","409244","0.0-136.0","CKN_131","131","","","","","","176","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","177","410281","0.0-137.0","CKN_131","131","","","","","","1026","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","trigger",""
"html-button-response","178","411243","0.0-138.0-0.0","CKN_131","131","","","","","","953","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","response","1"
"html-audio-button-response","179","411446","0.0-138.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","audio_feedback","1"
"html-button-response","180","411960","0.0-139.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","37","left","iti",""
"html-button-response","181","412840","0.0-140.0","CKN_131","131","","","","","","871","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","38","right","trigger",""
"html-button-response","182","413914","0.0-141.0-0.0","CKN_131","131","","","","","","1069","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","38","right","response","1"
"html-audio-button-response","183","414117","0.0-141.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","38","right","audio_feedback","1"
"html-button-response","184","414643","0.0-142.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","4","low nameability","38","right","iti",""
"html-button-response","185","414985","0.0-143.0","CKN_131","131","","","","","","328","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","4","low nameability","39","right","trigger",""
"html-button-response","186","416877","0.0-144.0-0.0","CKN_131","131","","","","","","1885","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","4","low nameability","39","right","response","1"
"html-audio-button-response","187","417086","0.0-144.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","4","low nameability","39","right","audio_feedback","1"
"html-button-response","188","417611","0.0-145.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","4","low nameability","39","right","iti",""
"html-button-response","189","418169","0.0-146.0","CKN_131","131","","","","","","552","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","trigger",""
"html-button-response","190","420265","0.0-147.0-0.0","CKN_131","131","","","","","","2090","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","420471","0.0-147.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","420987","0.0-148.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","40","right","iti",""
"pavlovia","193","421111","0.0-149.0","CKN_131","131","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","421127","0.0-150.0","CKN_131","131","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","425077","0.0-151.0","CKN_131","131","","","","","","4085","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","425772","0.0-152.0","CKN_131","131","","","","","","690","","0","","","","","","","","","","",""
"html-button-response","197","426697","0.0-153.0","CKN_131","131","","","","","","917","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","41","right","trigger",""
"html-button-response","198","427741","0.0-154.0-0.0","CKN_131","131","","","","","","1035","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","41","right","response","1"
"html-audio-button-response","199","427957","0.0-154.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","41","right","audio_feedback","1"
"html-button-response","200","428477","0.0-155.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","5","low nameability","41","right","iti",""
"html-button-response","201","429088","0.0-156.0","CKN_131","131","","","","","","600","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","42","right","trigger",""
"html-button-response","202","429977","0.0-157.0-0.0","CKN_131","131","","","","","","883","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","430181","0.0-157.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","430692","0.0-158.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","5","high nameability","42","right","iti",""
"html-button-response","205","432560","0.0-159.0","CKN_131","131","","","","","","1853","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","43","right","trigger",""
"html-button-response","206","434672","0.0-160.0-0.0","CKN_131","131","","","","","","2106","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","434878","0.0-160.0-1.0","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","435404","0.0-161.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","5","high nameability","43","right","iti",""
"html-button-response","209","435937","0.0-162.0","CKN_131","131","","","","","","518","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","436880","0.0-163.0-0.0","CKN_131","131","","","","","","938","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","44","left","response","0"
"html-audio-button-response","211","437499","0.0-163.0-1.0","CKN_131","131","","","","","","null","stimuli/boing.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","44","left","audio_feedback","0"
"html-button-response","212","439508","0.0-163.1-0.1","CKN_131","131","","","","","","1996","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","213","439710","0.0-163.1-1.1","CKN_131","131","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","214","440219","0.0-164.0","CKN_131","131","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","5","low nameability","44","left","iti",""
